time,fmeasSEC,fmeasBTC,vpcc
12.414833923016268,49.90154616552419,49.901546162905625,10.992486616589838
12.415833923063765,49.90154616638232,49.901546163767954,10.99248661730486
12.416833923111263,49.90154616723969,49.901546164629536,10.99248661802169
12.41783392315876,49.9015461680963,49.90154616549038,10.992486618740333
12.418833923206257,49.90154616895218,49.90154616635045,10.99248661946079
12.419833923253755,49.9015461698073,49.90154616720977,10.992486620183048
12.420833923301252,49.90154617066167,49.90154616806834,10.99248662090713
12.42183392334875,49.90154617151528,49.90154616892615,10.992486621633018
12.422833923396247,49.90154617236814,49.90154616978321,10.992486622360722
12.423833923443745,49.90154617322024,49.90154617063952,10.992486623090231
12.424833923491242,49.90154617407159,49.90154617149507,10.992486623821549
12.42583392353874,49.9015461749222,49.90154617234985,10.992486624554704
12.426833923586237,49.90154617577204,49.90154617320389,10.992486625289656
12.427833923633735,49.90154617662113,49.901546174057174,10.992486626026423
12.428833923681232,49.901546177469456,49.9015461749097,10.992486626764999
12.42983392372873,49.90154617831705,49.90154617576147,10.99248662750541
12.430833923776227,49.90154617916387,49.90154617661247,10.992486628247617
12.431833923823724,49.90154618000994,49.90154617746273,10.99248662899165
12.432833923871222,49.901546180855256,49.90154617831222,10.992486629737478
12.43383392391872,49.9015461816998,49.90154617916095,10.992486630485148
12.434833923966217,49.901546182543605,49.901546180008935,10.992486631234627
12.435833924013714,49.90154618338665,49.90154618085616,10.992486631985914
12.436833924061212,49.90154618422894,49.901546181702614,10.99248663273903
12.437833924108709,49.90154618507047,49.90154618254832,10.99248663349396
12.438833924156206,49.90154618591125,49.901546183393265,10.992486634250707
12.439833924203704,49.90154618675127,49.90154618423745,10.992486635009255
12.440833924251201,49.901546187590526,49.90154618508089,10.992486635769641
12.441833924298699,49.90154618842903,49.90154618592354,10.992486636531853
12.442833924346196,49.901546189266774,49.90154618676546,10.992486637295865
12.443833924393694,49.90154619010376,49.901546187606606,10.99248663806171
12.444833924441191,49.90154619093998,49.901546188446986,10.992486638829373
12.445833924488689,49.901546191775445,49.90154618928661,10.992486639598832
12.446833924536186,49.90154619261016,49.90154619012548,10.992486640370139
12.447833924583684,49.90154619344411,49.90154619096358,10.992486641143248
12.448833924631181,49.901546194277294,49.901546191800925,10.99248664191818
12.449833924678678,49.90154619510973,49.9015461926375,10.99248664269493
12.450833924726176,49.90154619594141,49.901546193473315,10.992486643473509
12.451833924773673,49.90154619677231,49.901546194308374,10.992486644253917
12.45283392482117,49.901546197602464,49.90154619514267,10.992486645036116
12.453833924868668,49.901546198431845,49.9015461959762,10.992486645820174
12.454833924916166,49.90154619926047,49.901546196808965,10.99248664660603
12.455833924963663,49.90154620008833,49.901546197640975,10.992486647393708
12.45683392501116,49.90154620091545,49.901546198472225,10.992486648183219
12.457833925058658,49.901546201741795,49.9015461993027,10.992486648974555
12.458833925106156,49.90154620256738,49.901546200132415,10.992486649767686
12.459833925153653,49.90154620339219,49.90154620096137,10.992486650562658
12.46083392520115,49.90154620421625,49.90154620178956,10.992486651359465
12.461833925248648,49.90154620503955,49.90154620261698,10.99248665215808
12.462833925296145,49.90154620586208,49.90154620344364,10.992486652958505
12.463833925343643,49.901546206683854,49.90154620426953,10.992486653760764
12.46483392539114,49.90154620750486,49.90154620509466,10.992486654564868
12.465833925438638,49.90154620832511,49.901546205919026,10.992486655370765
12.466833925486135,49.90154620914459,49.90154620674263,10.992486656178501
12.467833925533633,49.901546209963314,49.90154620756547,10.99248665698807
12.46883392558113,49.90154621078126,49.90154620838753,10.992486657799448
12.469833925628627,49.90154621159845,49.90154620920884,10.992486658612643
12.470833925676125,49.90154621241488,49.90154621002937,10.992486659427682
12.471833925723622,49.90154621323054,49.90154621084915,10.992486660244529
12.47283392577112,49.90154621404543,49.90154621166815,10.992486661063213
12.473833925818617,49.90154621485957,49.90154621248639,10.992486661883705
12.474833925866115,49.90154621567294,49.90154621330386,10.992486662706057
12.475833925913612,49.901546216485535,49.90154621412056,10.992486663530189
12.47683392596111,49.90154621729738,49.901546214936495,10.992486664356168
12.477833926008607,49.90154621810845,49.90154621575167,10.992486665183966
12.478833926056105,49.901546218918746,49.90154621656606,10.992486666013612
12.479833926103602,49.901546219728296,49.901546217379696,10.992486666845046
12.4808339261511,49.90154622053707,49.901546218192564,10.992486667678335
12.481833926198597,49.90154622134508,49.901546219004665,10.992486668513434
12.482833926246094,49.90154622215231,49.901546219815984,10.992486669350367
12.483833926293592,49.90154622295879,49.90154622062655,10.992486670189132
12.48483392634109,49.90154622376449,49.901546221436334,10.992486671029697
12.485833926388587,49.901546224569444,49.901546222245365,10.992486671872111
12.486833926436084,49.901546225373615,49.901546223053614,10.992486672716343
12.487833926483582,49.90154622617701,49.9015462238611,10.992486673562405
12.488833926531079,49.901546226979654,49.90154622466781,10.9924866744103
12.489833926578576,49.90154622778153,49.90154622547375,10.992486675260006
12.490833926626074,49.90154622858263,49.901546226278924,10.992486676111554
12.491833926673571,49.901546229382966,49.901546227083344,10.992486676964912
12.492833926721069,49.90154623018253,49.90154622788698,10.992486677820095
12.493833926768566,49.90154623098134,49.90154622868984,10.99248667867711
12.494833926816064,49.90154623177937,49.901546229491935,10.992486679535968
12.495833926863561,49.90154623257663,49.901546230293256,10.992486680396642
12.496833926911059,49.901546233373125,49.90154623109382,10.992486681259127
12.497833926958556,49.90154623416885,49.901546231893604,10.992486682123445
12.498833927006054,49.90154623496381,49.90154623269261,10.992486682989604
12.499833927053551,49.90154623575799,49.901546233490855,10.992486683857571
12.500833927101048,49.901546236551404,49.90154623428832,10.99248668472738
12.501833927148546,49.90154623734405,49.90154623508502,10.992486685599012
12.502833927196043,49.901546238135936,49.901546235880936,10.992486686472473
12.50383392724354,49.90154623892704,49.9015462366761,10.992486687347748
12.504833927291038,49.90154623971738,49.901546237470484,10.992486688224847
12.505833927338536,49.90154624050695,49.90154623826408,10.992486689103796
12.506833927386033,49.90154624129574,49.90154623905693,10.992486689984563
12.50783392743353,49.901546242083775,49.901546239849,10.992486690867159
12.508833927481028,49.90154624287103,49.901546240640286,10.992486691751564
12.509833927528526,49.901546243657506,49.9015462414308,10.9924866926378
12.510833927576023,49.901546244443225,49.901546242220554,10.992486693525887
12.51183392762352,49.90154624522816,49.90154624300951,10.992486694415776
12.512833927671018,49.90154624601234,49.90154624379772,10.992486695307507
12.513833927718515,49.90154624679574,49.90154624458514,10.992486696201052
12.514833927766013,49.90154624757838,49.90154624537181,10.992486697096432
12.51583392781351,49.901546248360226,49.901546246157686,10.992486697993638
12.516833927861008,49.90154624914131,49.901546246942786,10.992486698892673
12.517833927908505,49.90154624992163,49.90154624772712,10.992486699793526
12.518833927956003,49.901546250701166,49.90154624851068,10.992486700696203
12.5198339280035,49.90154625147993,49.90154624929345,10.992486701600711
12.520833928050997,49.90154625225792,49.90154625007546,10.992486702507055
12.521833928098495,49.90154625303515,49.901546250856704,10.992486703415214
12.522833928145992,49.9015462538116,49.901546251637164,10.992486704325206
12.52383392819349,49.90154625458728,49.90154625241685,10.99248670523702
12.524833928240987,49.901546255362184,49.90154625319576,10.992486706150657
12.525833928288485,49.901546256136314,49.90154625397389,10.99248670706614
12.526833928335982,49.901546256909675,49.901546254751246,10.992486707983435
12.52783392838348,49.90154625768226,49.90154625552783,10.99248670890254
12.528833928430977,49.901546258454076,49.90154625630365,10.992486709823485
12.529833928478475,49.901546259225114,49.90154625707867,10.992486710746254
12.530833928525972,49.90154625999538,49.901546257852935,10.992486711670855
12.53183392857347,49.901546260764874,49.90154625862641,10.992486712597271
12.532833928620967,49.90154626153359,49.90154625939912,10.992486713525517
12.533833928668464,49.90154626230154,49.90154626017105,10.992486714455598
12.534833928715962,49.90154626306871,49.90154626094221,10.992486715387482
12.53583392876346,49.90154626383511,49.90154626171258,10.992486716321219
12.536833928810957,49.90154626460073,49.901546262482185,10.992486717256767
12.537833928858454,49.90154626536558,49.901546263251014,10.99248671819413
12.538833928905952,49.90154626612966,49.90154626401907,10.992486719133321
12.539833928953449,49.90154626689295,49.90154626478633,10.99248672007435
12.540833929000947,49.90154626765548,49.90154626555284,10.99248672101721
12.541833929048444,49.901546268417235,49.90154626631855,10.992486721961876
12.542833929095941,49.901546269178205,49.90154626708349,10.992486722908376
12.543833929143439,49.90154626993841,49.90154626784766,10.992486723856691
12.544833929190936,49.90154627069783,49.90154626861104,10.992486724806836
12.545833929238434,49.901546271456475,49.901546269373654,10.992486725758802
12.546833929285931,49.901546272214354,49.90154627013549,10.992486726712603
12.547833929333429,49.90154627297146,49.901546270896546,10.99248672766819
12.548833929380926,49.90154627372779,49.901546271656834,10.99248672862564
12.549833929428424,49.90154627448333,49.901546272416326,10.992486729584906
12.550833929475921,49.901546275238104,49.90154627317505,10.992486730545998
12.551833929523418,49.901546275992104,49.901546273933,10.9924867315089
12.552833929570916,49.90154627674533,49.90154627469016,10.992486732473623
12.553833929618413,49.90154627749777,49.901546275446556,10.992486733440176
12.55483392966591,49.90154627824944,49.90154627620216,10.99248673440856
12.555833929713408,49.901546279000335,49.901546276957,10.992486735378757
12.556833929760906,49.90154627975045,49.90154627771106,10.992486736350765
12.557833929808403,49.9015462804998,49.90154627846433,10.992486737324619
12.5588339298559,49.90154628124836,49.90154627921684,10.992486738300277
12.559833929903398,49.90154628199615,49.90154627996856,10.992486739277751
12.560833929950896,49.90154628274316,49.901546280719494,10.99248674025706
12.561833929998393,49.901546283489395,49.901546281469656,10.992486741238196
12.56283393004589,49.901546284234854,49.90154628221904,10.992486742221137
12.563833930093388,49.90154628497954,49.901546282967644,10.992486743205912
12.564833930140885,49.90154628572345,49.901546283715476,10.992486744192481
12.565833930188383,49.90154628646657,49.90154628446252,10.992486745180896
12.56683393023588,49.90154628720892,49.90154628520879,10.992486746171123
12.567833930283378,49.901546287950495,49.90154628595427,10.99248674716317
12.568833930330875,49.90154628869129,49.901546286698974,10.992486748157054
12.569833930378373,49.901546289431316,49.90154628744291,10.992486749152738
12.57083393042587,49.901546290170565,49.90154628818606,10.99248675015024
12.571833930473368,49.90154629090903,49.90154628892844,10.992486751149551
12.572833930520865,49.901546291646724,49.90154628967003,10.992486752150707
12.573833930568362,49.90154629238363,49.901546290410835,10.992486753153663
12.57483393061586,49.901546293119765,49.90154629115087,10.99248675415844
12.575833930663357,49.90154629385512,49.90154629189012,10.992486755165036
12.576833930710855,49.90154629458969,49.901546292628595,10.99248675617345
12.577833930758352,49.9015462953235,49.90154629336629,10.992486757183684
12.57883393080585,49.901546296056516,49.90154629410319,10.99248675819573
12.579833930853347,49.90154629678877,49.901546294839335,10.9924867592096
12.580833930900845,49.901546297520234,49.90154629557468,10.992486760225281
12.581833930948342,49.90154629825092,49.901546296309256,10.99248676124277
12.58283393099584,49.90154629898084,49.901546297043055,10.992486762262097
12.583833931043337,49.90154629970997,49.90154629777606,10.99248676328322
12.584833931090834,49.90154630043832,49.9015462985083,10.992486764306173
12.585833931138332,49.9015463011659,49.90154629923975,10.99248676533093
12.58683393118583,49.9015463018927,49.90154629997041,10.992486766357505
12.587833931233327,49.90154630261872,49.9015463007003,10.992486767385898
12.588833931280824,49.90154630334396,49.90154630142942,10.992486768416098
12.589833931328322,49.90154630406843,49.90154630215775,10.992486769448112
12.590833931375819,49.90154630479211,49.90154630288529,10.992486770481953
12.591833931423317,49.90154630551502,49.901546303612065,10.992486771517612
12.592833931470814,49.901546306237144,49.901546304338055,10.992486772555061
12.593833931518311,49.9015463069585,49.90154630506326,10.992486773594322
12.594833931565809,49.90154630767908,49.9015463057877,10.992486774635417
12.595833931613306,49.90154630839887,49.90154630651134,10.992486775678296
12.596833931660804,49.90154630911788,49.901546307234206,10.99248677672301
12.597833931708301,49.901546309836114,49.90154630795629,10.992486777769525
12.598833931755799,49.901546310553584,49.901546308677595,10.992486778817854
12.599833931803296,49.90154631127026,49.90154630939811,10.992486779868003
12.600833931850794,49.90154631198616,49.90154631011786,10.992486780919949
12.601833931898291,49.901546312701285,49.90154631083682,10.992486781973707
12.602833931945788,49.90154631341563,49.901546311554995,10.992486783029282
12.603833931993286,49.90154631412919,49.901546312272394,10.99248678408664
12.604833932040783,49.90154631484198,49.90154631298902,10.992486785145848
12.60583393208828,49.90154631555398,49.901546313704856,10.992486786206838
12.606833932135778,49.90154631626521,49.9015463144199,10.992486787269645
12.607833932183276,49.90154631697566,49.90154631513418,10.992486788334258
12.608833932230773,49.90154631768534,49.90154631584768,10.99248678940068
12.60983393227827,49.901546318394224,49.901546316560385,10.992486790468913
12.610833932325768,49.901546319102344,49.90154631727233,10.992486791538953
12.611833932373266,49.901546319809675,49.901546317983474,10.992486792610787
12.612833932420763,49.90154632051622,49.90154631869384,10.99248679368444
12.61383393246826,49.901546321222,49.90154631940342,10.992486794759898
12.614833932515758,49.90154632192701,49.90154632011224,10.992486795837152
12.615833932563255,49.90154632263122,49.90154632082026,10.992486796916216
12.616833932610753,49.90154632333466,49.90154632152751,10.992486797997072
12.61783393265825,49.90154632403731,49.90154632223397,10.992486799079744
12.618833932705748,49.90154632473919,49.901546322939645,10.992486800164233
12.619833932753245,49.9015463254403,49.90154632364455,10.992486801250488
12.620833932800743,49.901546326140625,49.901546324348665,10.992486802338584
12.62183393284824,49.901546326840155,49.901546325051996,10.992486803428475
12.622833932895738,49.90154632753893,49.90154632575455,10.992486804520153
12.623833932943235,49.90154632823692,49.901546326456334,10.992486805613652
12.624833932990732,49.90154632893412,49.90154632715733,10.992486806708957
12.62583393303823,49.90154632963055,49.90154632785754,10.992486807806031
12.626833933085727,49.90154633032619,49.90154632855696,10.99248680890493
12.627833933133225,49.90154633102106,49.90154632925561,10.992486810005609
12.628833933180722,49.901546331715146,49.901546329953476,10.992486811108101
12.62983393322822,49.90154633240846,49.90154633065056,10.992486812212398
12.630833933275717,49.90154633310099,49.90154633134686,10.992486813318479
12.631833933323215,49.90154633379274,49.901546332042386,10.992486814426373
12.632833933370712,49.90154633448371,49.90154633273713,10.992486815536065
12.63383393341821,49.9015463351739,49.901546333431085,10.992486816647546
12.634833933465707,49.90154633586332,49.90154633412426,10.992486817760822
12.635833933513204,49.90154633655195,49.90154633481666,10.992486818875896
12.636833933560702,49.9015463372398,49.901546335508264,10.992486819992772
12.6378339336082,49.901546337926874,49.901546336199104,10.992486821111441
12.638833933655697,49.90154633861317,49.90154633688915,10.9924868222319
12.639833933703194,49.9015463392987,49.901546337578424,10.992486823354167
12.640833933750692,49.901546339983426,49.90154633826691,10.99248682447823
12.641833933798189,49.901546340667394,49.901546338954624,10.992486825604061
12.642833933845687,49.90154634135058,49.901546339641556,10.992486826731701
12.643833933893184,49.90154634203297,49.90154634032769,10.992486827861143
12.644833933940681,49.90154634271459,49.90154634101306,10.992486828992355
12.645833933988179,49.90154634339543,49.90154634169764,10.992486830125365
12.646833934035676,49.9015463440755,49.90154634238144,10.992486831260178
12.647833934083174,49.901546344754784,49.90154634306446,10.992486832396777
12.648833934130671,49.901546345433296,49.9015463437467,10.992486833535164
12.649833934178169,49.90154634611102,49.901546344428155,10.992486834675336
12.650833934225666,49.901546346787974,49.90154634510883,10.992486835817315
12.651833934273164,49.90154634746414,49.90154634578873,10.992486836961074
12.652833934320661,49.901546348139526,49.90154634646784,10.992486838106638
12.653833934368159,49.90154634881414,49.90154634714617,10.992486839253958
12.654833934415656,49.90154634948798,49.901546347823725,10.992486840403087
12.655833934463153,49.901546350161034,49.901546348500496,10.992486841554
12.65683393451065,49.90154635083331,49.901546349176485,10.992486842706686
12.657833934558148,49.90154635150481,49.9015463498517,10.992486843861164
12.658833934605646,49.90154635217552,49.90154635052612,10.992486845017446
12.659833934653143,49.901546352845465,49.90154635119976,10.992486846175481
12.66083393470064,49.90154635351463,49.90154635187263,10.992486847335323
12.661833934748138,49.901546354183004,49.90154635254471,10.992486848496936
12.662833934795636,49.901546354850616,49.90154635321602,10.992486849660352
12.663833934843133,49.901546355517446,49.90154635388654,10.992486850825541
12.66483393489063,49.90154635618349,49.90154635455628,10.992486851992496
12.665833934938128,49.901546356848755,49.90154635522525,10.992486853161255
12.666833934985625,49.90154635751325,49.90154635589342,10.992486854331782
12.667833935033123,49.90154635817696,49.90154635656082,10.992486855504099
12.66883393508062,49.901546358839894,49.901546357227446,10.992486856678195
12.669833935128118,49.90154635950205,49.90154635789329,10.992486857854052
12.670833935175615,49.90154636016342,49.90154635855835,10.992486859031704
12.671833935223113,49.90154636082403,49.90154635922263,10.992486860211134
12.67283393527061,49.901546361483845,49.90154635988612,10.99248686139234
12.673833935318108,49.90154636214289,49.90154636054883,10.99248686257533
12.674833935365605,49.90154636280115,49.90154636121078,10.992486863760092
12.675833935413102,49.901546363458635,49.90154636187192,10.992486864946628
12.6768339354606,49.90154636411535,49.9015463625323,10.99248686613494
12.677833935508097,49.90154636477128,49.90154636319189,10.99248686732503
12.678833935555595,49.90154636542643,49.901546363850706,10.992486868516876
12.679833935603092,49.90154636608081,49.90154636450875,10.992486869710508
12.68083393565059,49.9015463667344,49.901546365166006,10.992486870905925
12.681833935698087,49.90154636738722,49.901546365822476,10.992486872103113
12.682833935745585,49.90154636803926,49.901546366478165,10.992486873302061
12.683833935793082,49.901546368690525,49.90154636713308,10.992486874502777
12.68483393584058,49.90154636934102,49.90154636778722,10.992486875705263
12.685833935888077,49.901546369990726,49.90154636844057,10.992486876909531
12.686833935935574,49.90154637063966,49.90154636909315,10.99248687811557
12.687833935983072,49.901546371287814,49.90154636974494,10.992486879323385
12.68883393603057,49.90154637193519,49.901546370395955,10.99248688053294
12.689833936078067,49.90154637258179,49.90154637104619,10.992486881744291
12.690833936125564,49.901546373227625,49.901546371695645,10.992486882957397
12.691833936173062,49.90154637387267,49.90154637234432,10.992486884172274
12.692833936220559,49.90154637451693,49.90154637299222,10.992486885388901
12.693833936268057,49.901546375160436,49.90154637363934,10.992486886607315
12.694833936315554,49.90154637580314,49.90154637428568,10.992486887827482
12.695833936363051,49.90154637644508,49.901546374931236,10.992486889049406
12.696833936410549,49.90154637708625,49.90154637557602,10.992486890273105
12.697833936458046,49.90154637772663,49.90154637622002,10.992486891498569
12.698833936505544,49.90154637836625,49.901546376863244,10.99248689272581
12.699833936553041,49.90154637900508,49.90154637750569,10.992486893954785
12.700833936600539,49.90154637964314,49.90154637814735,10.992486895185522
12.701833936648036,49.901546380280415,49.90154637878825,10.992486896418036
12.702833936695534,49.90154638091692,49.901546379428346,10.99248689765229
12.703833936743031,49.90154638155265,49.90154638006768,10.992486898888316
12.704833936790529,49.901546382187604,49.90154638070622,10.992486900126089
12.705833936838026,49.90154638282177,49.901546381344,10.992486901365643
12.706833936885523,49.90154638345518,49.90154638198099,10.992486902606943
12.70783393693302,49.9015463840878,49.901546382617205,10.992486903849988
12.708833936980518,49.901546384719644,49.901546383252644,10.992486905094811
12.709833937028016,49.90154638535072,49.9015463838873,10.992486906341387
12.710833937075513,49.90154638598101,49.90154638452118,10.992486907589685
12.71183393712301,49.901546386610526,49.90154638515428,10.992486908839771
12.712833937170508,49.90154638723928,49.90154638578662,10.992486910091577
12.713833937218006,49.90154638786724,49.901546386418154,10.992486911345162
12.714833937265503,49.90154638849444,49.901546387048924,10.99248691260049
12.715833937313,49.90154638912086,49.90154638767891,10.992486913857597
12.716833937360498,49.90154638974651,49.901546388308134,10.992486915116412
12.717833937407995,49.90154639037137,49.90154638893657,10.99248691637698
12.718833937455493,49.90154639099547,49.90154638956423,10.99248691763932
12.71983393750299,49.901546391618794,49.901546390191115,10.992486918903403
12.720833937550488,49.90154639224133,49.90154639081721,10.992486920169231
12.721833937597985,49.901546392863104,49.90154639144254,10.992486921436798
12.722833937645483,49.90154639348409,49.90154639206709,10.992486922706107
12.72383393769298,49.90154639410432,49.90154639269087,10.992486923977182
12.724833937740478,49.90154639472376,49.90154639331386,10.992486925249986
12.725833937787975,49.901546395342436,49.90154639393607,10.992486926524547
12.726833937835472,49.90154639596034,49.90154639455753,10.99248692780084
12.72783393788297,49.90154639657746,49.90154639517819,10.992486929078872
12.728833937930467,49.901546397193805,49.90154639579807,10.992486930358663
12.729833937977965,49.90154639780938,49.90154639641719,10.992486931640178
12.730833938025462,49.90154639842419,49.90154639703553,10.992486932923455
12.73183393807296,49.90154639903822,49.90154639765309,10.99248693420846
12.732833938120457,49.90154639965147,49.90154639826987,10.9924869354952
12.733833938167955,49.901546400263946,49.901546398885884,10.992486936783685
12.734833938215452,49.90154640087566,49.90154639950112,10.992486938073899
12.73583393826295,49.9015464014866,49.90154640011558,10.99248693936585
12.736833938310447,49.90154640209676,49.90154640072926,10.992486940659546
12.737833938357944,49.90154640270615,49.901546401342166,10.992486941954972
12.738833938405442,49.90154640331476,49.9015464019543,10.992486943252123
12.73983393845294,49.90154640392261,49.90154640256565,10.992486944551027
12.740833938500437,49.901546404529675,49.901546403176226,10.992486945851667
12.741833938547934,49.90154640513598,49.90154640378604,10.992486947154003
12.742833938595432,49.9015464057415,49.90154640439506,10.992486948458106
12.74383393864293,49.901546406346256,49.90154640500333,10.99248694976393
12.744833938690427,49.90154640695024,49.901546405610816,10.992486951071493
12.745833938737924,49.90154640755345,49.90154640621752,10.992486952380775
12.746833938785421,49.90154640815588,49.901546406823456,10.99248695369178
12.747833938832919,49.90154640875755,49.90154640742861,10.992486955004516
12.748833938880416,49.901546409358446,49.901546408033,10.99248695631899
12.749833938927914,49.90154640995857,49.90154640863661,10.992486957635174
12.750833938975411,49.90154641055792,49.901546409239444,10.992486958953094
12.751833939022909,49.9015464111565,49.9015464098415,10.99248696027274
12.752833939070406,49.90154641175431,49.9015464104428,10.992486961594103
12.753833939117904,49.901546412351344,49.90154641104331,10.99248696291719
12.754833939165401,49.90154641294761,49.901546411643054,10.992486964242008
12.755833939212899,49.9015464135431,49.90154641224202,10.992486965568537
12.756833939260396,49.901546414137826,49.90154641284021,10.992486966896792
12.757833939307893,49.90154641473178,49.901546413437636,10.99248696822678
12.758833939355391,49.901546415324965,49.901546414034286,10.992486969558472
12.759833939402888,49.90154641591738,49.90154641463017,10.992486970891886
12.760833939450386,49.90154641650902,49.901546415225276,10.992486972227018
12.761833939497883,49.901546417099894,49.9015464158196,10.992486973563858
12.76283393954538,49.90154641769,49.90154641641316,10.992486974902429
12.763833939592878,49.90154641827933,49.901546417005946,10.992486976242713
12.764833939640376,49.90154641886789,49.901546417597956,10.992486977584711
12.765833939687873,49.90154641945569,49.901546418189206,10.992486978928419
12.76683393973537,49.90154642004271,49.901546418779674,10.992486980273833
12.767833939782868,49.90154642062897,49.901546419369375,10.992486981620951
12.768833939830365,49.901546421214455,49.9015464199583,10.992486982969812
12.769833939877863,49.901546421799175,49.90154642054645,10.99248698432036
12.77083393992536,49.90154642238313,49.90154642113384,10.992486985672627
12.771833939972858,49.9015464229663,49.901546421720454,10.992486987026604
12.772833940020355,49.901546423548716,49.901546422306296,10.992486988382284
12.773833940067853,49.90154642413036,49.901546422891364,10.992486989739676
12.77483394011535,49.901546424711235,49.90154642347566,10.99248699109876
12.775833940162848,49.901546425291336,49.9015464240592,10.992486992459567
12.776833940210345,49.90154642587068,49.90154642464195,10.992486993822057
12.777833940257842,49.901546426449244,49.90154642522394,10.99248699518628
12.77883394030534,49.90154642702704,49.90154642580515,10.992486996552186
12.779833940352837,49.90154642760408,49.90154642638561,10.992486997919787
12.780833940400335,49.901546428180346,49.90154642696528,10.992486999289108
12.781833940447832,49.90154642875584,49.90154642754419,10.99248700066014
12.78283394049533,49.90154642933058,49.90154642812232,10.99248700203284
12.783833940542827,49.90154642990455,49.9015464286997,10.99248700340726
12.784833940590325,49.901546430477744,49.901546429276294,10.99248700478337
12.785833940637822,49.90154643105017,49.901546429852125,10.992487006161186
12.78683394068532,49.90154643162183,49.90154643042719,10.992487007540683
12.787833940732817,49.90154643219274,49.90154643100148,10.99248700892189
12.788833940780314,49.90154643276286,49.90154643157501,10.992487010304787
12.789833940827812,49.901546433332236,49.90154643214776,10.992487011689366
12.79083394087531,49.90154643390084,49.90154643271975,10.992487013075657
12.791833940922807,49.90154643446867,49.901546433290974,10.992487014463618
12.792833940970304,49.90154643503573,49.90154643386141,10.992487015853301
12.793833941017802,49.90154643560204,49.9015464344311,10.992487017244635
12.7948339410653,49.90154643616758,49.901546435000014,10.992487018637686
12.795833941112797,49.90154643673236,49.90154643556816,10.992487020032414
12.796833941160294,49.901546437296375,49.90154643613554,10.99248702142884
12.797833941207791,49.901546437859615,49.901546436702155,10.992487022826932
12.798833941255289,49.90154643842209,49.901546437267996,10.99248702422673
12.799833941302786,49.9015464389838,49.90154643783307,10.992487025628229
12.800833941350284,49.90154643954476,49.90154643839738,10.992487027031377
12.801833941397781,49.901546440104944,49.901546438960935,10.992487028436232
12.802833941445279,49.90154644066437,49.901546439523706,10.992487029842735
12.803833941492776,49.90154644122303,49.90154644008572,10.99248703125095
12.804833941540274,49.90154644178093,49.90154644064697,10.992487032660842
12.805833941587771,49.901546442338066,49.901546441207444,10.99248703407241
12.806833941635269,49.90154644289443,49.90154644176716,10.992487035485647
12.807833941682766,49.90154644345004,49.901546442326115,10.992487036900577
12.808833941730263,49.901546444004886,49.901546442884296,10.992487038317176
12.809833941777761,49.901546444558974,49.90154644344172,10.992487039735455
12.810833941825258,49.90154644511228,49.90154644399837,10.9924870411554
12.811833941872756,49.90154644566484,49.901546444554256,10.992487042577025
12.812833941920253,49.90154644621663,49.901546445109375,10.992487044000317
12.81383394196775,49.901546446767675,49.90154644566374,10.992487045425298
12.814833942015248,49.90154644731793,49.90154644621733,10.992487046851942
12.815833942062746,49.901546447867446,49.90154644677016,10.992487048280253
12.816833942110243,49.90154644841619,49.90154644732223,10.992487049710222
12.81783394215774,49.901546448964176,49.901546447873535,10.992487051141879
12.818833942205238,49.90154644951139,49.90154644842407,10.992487052575203
12.819833942252735,49.901546450057864,49.90154644897385,10.992487054010184
12.820833942300233,49.90154645060357,49.901546449522854,10.99248705544683
12.82183394234773,49.90154645114851,49.90154645007111,10.99248705688513
12.822833942395228,49.901546451692695,49.90154645061859,10.992487058325123
12.823833942442725,49.90154645223612,49.90154645116532,10.992487059766763
12.824833942490223,49.901546452778774,49.901546451711276,10.992487061210076
12.82583394253772,49.90154645332068,49.90154645225648,10.99248706265503
12.826833942585218,49.90154645386182,49.901546452800915,10.99248706410164
12.827833942632715,49.9015464544022,49.90154645334458,10.992487065549946
12.828833942680212,49.90154645494182,49.90154645388749,10.99248706699988
12.82983394272771,49.90154645548068,49.90154645442964,10.992487068451478
12.830833942775207,49.901546456018785,49.90154645497103,10.992487069904733
12.831833942822705,49.90154645655613,49.90154645551166,10.992487071359644
12.832833942870202,49.901546457092714,49.90154645605153,10.992487072816212
12.8338339429177,49.90154645762855,49.90154645659063,10.992487074274436
12.834833942965197,49.90154645816362,49.90154645712897,10.992487075734308
12.835833943012695,49.901546458697936,49.90154645766656,10.992487077195836
12.836833943060192,49.9015464592315,49.901546458203384,10.992487078659007
12.83783394310769,49.9015464597643,49.90154645873945,10.992487080123828
12.838833943155187,49.90154646029632,49.90154645927475,10.992487081590298
12.839833943202684,49.90154646082762,49.901546459809296,10.992487083058414
12.840833943250182,49.901546461358144,49.90154646034308,10.992487084528175
12.84183394329768,49.90154646188791,49.901546460876105,10.992487085999594
12.842833943345177,49.90154646241693,49.90154646140837,10.992487087472648
12.843833943392674,49.90154646294519,49.90154646193988,10.992487088947335
12.844833943440172,49.90154646347269,49.90154646247063,10.992487090423685
12.84583394348767,49.90154646399944,49.901546463000614,10.992487091901681
12.846833943535167,49.901546464525424,49.90154646352985,10.992487093381303
12.847833943582664,49.90154646505066,49.90154646405832,10.992487094862563
12.848833943630162,49.90154646557514,49.90154646458603,10.99248709634545
12.849833943677659,49.901546466098864,49.90154646511299,10.992487097830002
12.850833943725156,49.90154646662182,49.9015464656392,10.99248709931618
