time,fmeasSEC,fmeasBTC,vpcc
18.136167528088357,49.90189906679674,49.90189906676146,10.993262317569812
18.137167528135855,49.90189906679431,49.90189906675893,10.993262317534324
18.138167528183352,49.90189906679189,49.901899066756414,10.993262317498818
18.13916752823085,49.90189906678948,49.90189906675394,10.993262317463248
18.140167528278347,49.9018990667871,49.901899066751476,10.99326231742764
18.141167528325845,49.90189906678475,49.90189906674903,10.993262317391979
18.142167528373342,49.90189906678243,49.90189906674663,10.993262317356272
18.14316752842084,49.90189906678011,49.90189906674423,10.993262317320513
18.144167528468337,49.90189906677782,49.901899066741855,10.9932623172847
18.145167528515834,49.90189906677555,49.901899066739496,10.993262317248861
18.146167528563332,49.90189906677331,49.901899066737165,10.993262317212974
18.14716752861083,49.90189906677107,49.901899066734856,10.993262317177042
18.148167528658327,49.90189906676886,49.90189906673256,10.993262317141058
18.149167528705824,49.90189906676669,49.9018990667303,10.99326231710501
18.15016752875332,49.90189906676452,49.90189906672805,10.993262317068952
18.15116752880082,49.90189906676239,49.90189906672583,10.993262317032812
18.152167528848317,49.901899066760265,49.90189906672362,10.993262316996667
18.153167528895814,49.901899066758155,49.901899066721434,10.99326231696045
18.15416752894331,49.90189906675608,49.90189906671928,10.993262316924197
18.15516752899081,49.90189906675402,49.901899066717135,10.993262316887892
18.156167529038306,49.901899066751994,49.90189906671502,10.993262316851556
18.157167529085804,49.901899066749976,49.90189906671293,10.99326231681516
18.1581675291333,49.90189906674798,49.90189906671085,10.99326231677873
18.1591675291808,49.901899066746005,49.90189906670879,10.993262316742253
18.160167529228296,49.90189906674406,49.90189906670677,10.993262316705717
18.161167529275794,49.901899066742125,49.90189906670475,10.993262316669155
18.16216752932329,49.901899066740214,49.901899066702754,10.99326231663256
18.16316752937079,49.90189906673832,49.90189906670078,10.993262316595901
18.164167529418286,49.90189906673645,49.90189906669883,10.993262316559191
18.165167529465784,49.90189906673461,49.9018990666969,10.993262316522456
18.16616752951328,49.901899066732774,49.901899066694995,10.99326231648568
18.16716752956078,49.90189906673097,49.901899066693105,10.993262316448842
18.168167529608276,49.901899066729186,49.90189906669124,10.993262316411977
18.169167529655773,49.90189906672741,49.90189906668939,10.993262316375043
18.17016752970327,49.90189906672567,49.90189906668757,10.993262316338091
18.171167529750768,49.90189906672395,49.90189906668576,10.993262316301092
18.172167529798266,49.90189906672224,49.90189906668398,10.993262316264046
18.173167529845763,49.90189906672055,49.901899066682226,10.99326231622695
18.17416752989326,49.90189906671889,49.90189906668048,10.99326231618982
18.175167529940758,49.901899066717256,49.90189906667876,10.99326231615264
18.176167529988255,49.90189906671562,49.90189906667706,10.993262316115423
18.177167530035753,49.90189906671402,49.90189906667536,10.993262316078182
18.17816753008325,49.901899066712446,49.90189906667371,10.993262316040875
18.179167530130748,49.90189906671088,49.90189906667207,10.993262316003536
18.180167530178245,49.90189906670935,49.90189906667045,10.993262315966128
18.181167530225743,49.90189906670783,49.901899066668854,10.993262315928716
18.18216753027324,49.90189906670633,49.901899066667276,10.993262315891245
18.183167530320738,49.90189906670485,49.90189906666572,10.993262315853721
18.184167530368235,49.901899066703386,49.901899066664186,10.993262315816184
18.185167530415733,49.901899066701944,49.901899066662665,10.993262315778587
18.18616753046323,49.90189906670052,49.90189906666117,10.993262315740928
18.187167530510727,49.90189906669913,49.901899066659695,10.993262315703252
18.188167530558225,49.90189906669776,49.90189906665824,10.993262315665536
18.189167530605722,49.90189906669639,49.9018990666568,10.993262315627774
18.19016753065322,49.90189906669506,49.901899066655396,10.993262315589986
18.191167530700717,49.90189906669374,49.901899066654,10.993262315552139
18.192167530748215,49.901899066692444,49.90189906665263,10.99326231551424
18.193167530795712,49.901899066691165,49.901899066651275,10.993262315476326
18.19416753084321,49.90189906668991,49.90189906664993,10.99326231543835
18.195167530890707,49.90189906668867,49.901899066648625,10.993262315400345
18.196167530938204,49.90189906668746,49.90189906664734,10.993262315362292
18.197167530985702,49.901899066686255,49.90189906664606,10.99326231532422
18.1981675310332,49.90189906668508,49.9018990666448,10.993262315286097
18.199167531080697,49.901899066683924,49.90189906664357,10.993262315247941
18.200167531128194,49.90189906668279,49.901899066642365,10.993262315209718
18.20116753117569,49.90189906668167,49.90189906664118,10.993262315171455
18.20216753122319,49.90189906668058,49.90189906664,10.993262315133196
18.203167531270687,49.90189906667949,49.901899066638855,10.993262315094865
18.204167531318184,49.90189906667843,49.901899066637725,10.993262315056489
18.20516753136568,49.9018990666774,49.90189906663661,10.993262315018077
18.20616753141318,49.90189906667638,49.901899066635515,10.993262314979642
18.207167531460676,49.90189906667538,49.901899066634435,10.993262314941154
18.208167531508174,49.901899066674396,49.90189906663339,10.99326231490264
18.20916753155567,49.90189906667344,49.90189906663236,10.993262314864062
18.21016753160317,49.9018990666725,49.901899066631344,10.993262314825467
18.211167531650666,49.90189906667158,49.90189906663035,10.993262314786822
18.212167531698164,49.90189906667069,49.90189906662939,10.993262314748145
18.21316753174566,49.9018990666698,49.90189906662843,10.993262314709412
18.21416753179316,49.90189906666894,49.90189906662749,10.993262314670657
18.215167531840656,49.9018990666681,49.901899066626584,10.993262314631865
18.216167531888154,49.901899066667276,49.90189906662568,10.993262314593037
18.21716753193565,49.90189906666647,49.9018990666248,10.99326231455416
18.21816753198315,49.901899066665685,49.90189906662394,10.99326231451526
18.219167532030646,49.901899066664924,49.90189906662311,10.99326231447629
18.220167532078143,49.90189906666417,49.901899066622285,10.993262314437313
18.22116753212564,49.901899066663454,49.9018990666215,10.99326231439829
18.22216753217314,49.901899066662736,49.90189906662072,10.993262314359226
18.223167532220636,49.90189906666205,49.901899066619954,10.993262314320134
18.224167532268133,49.901899066661386,49.90189906661922,10.993262314281004
18.22516753231563,49.90189906666074,49.9018990666185,10.993262314241816
18.226167532363128,49.90189906666011,49.901899066617794,10.993262314202598
18.227167532410625,49.90189906665949,49.90189906661711,10.993262314163367
18.228167532458123,49.9018990666589,49.901899066616444,10.993262314124072
18.22916753250562,49.90189906665832,49.9018990666158,10.993262314084749
18.230167532553118,49.90189906665777,49.90189906661519,10.993262314045392
18.231167532600615,49.90189906665723,49.90189906661458,10.99326231400598
18.232167532648113,49.90189906665671,49.90189906661399,10.993262313966554
18.23316753269561,49.901899066656206,49.901899066613424,10.993262313927085
18.234167532743108,49.90189906665572,49.90189906661287,10.993262313887575
18.235167532790605,49.901899066655275,49.90189906661235,10.993262313848028
18.236167532838103,49.90189906665485,49.901899066611875,10.993262313808202
18.2371675328856,49.9018990666544,49.90189906661135,10.993262313768831
18.238167532933097,49.901899066654,49.90189906661087,10.993262313729176
18.239167532980595,49.90189906665362,49.90189906661042,10.993262313689495
18.240167533028092,49.90189906665326,49.901899066609985,10.993262313649764
18.24116753307559,49.90189906665291,49.901899066609566,10.993262313610003
18.242167533123087,49.90189906665258,49.90189906660917,10.9932623135702
18.243167533170585,49.90189906665227,49.90189906660879,10.993262313530382
18.244167533218082,49.90189906665198,49.90189906660843,10.99326231349051
18.24516753326558,49.90189906665171,49.90189906660808,10.993262313450622
18.246167533313077,49.90189906665145,49.90189906660777,10.99326231341068
18.247167533360575,49.90189906665122,49.90189906660747,10.993262313370701
18.248167533408072,49.901899066651005,49.90189906660718,10.993262313330694
18.24916753345557,49.90189906665081,49.901899066606916,10.993262313290655
18.250167533503067,49.90189906665063,49.901899066606674,10.993262313250558
18.251167533550564,49.90189906665047,49.90189906660644,10.993262313210453
18.25216753359806,49.90189906665032,49.90189906660623,10.99326231317031
18.25316753364556,49.901899066650195,49.90189906660604,10.993262313130131
18.254167533693057,49.901899066650095,49.901899066605864,10.993262313089915
18.255167533740554,49.90189906665001,49.901899066605715,10.99326231304965
18.25616753378805,49.90189906664993,49.90189906660558,10.993262313009371
18.25716753383555,49.90189906664989,49.90189906660546,10.993262312969044
18.258167533883046,49.901899066649854,49.90189906660536,10.993262312928687
18.259167533930544,49.90189906664983,49.90189906660528,10.993262312888307
18.26016753397804,49.90189906664983,49.90189906660522,10.993262312847891
18.26116753402554,49.901899066649854,49.90189906660516,10.993262312807431
18.262167534073036,49.9018990666499,49.90189906660515,10.993262312766944
18.263167534120534,49.90189906664995,49.90189906660513,10.993262312726406
18.26416753416803,49.90189906665003,49.90189906660515,10.99326231268587
18.26516753421553,49.901899066650124,49.90189906660517,10.993262312645271
18.266167534263026,49.90189906665023,49.90189906660522,10.993262312604646
18.267167534310524,49.90189906665037,49.90189906660528,10.993262312563989
18.26816753435802,49.901899066650515,49.90189906660536,10.993262312523317
18.26916753440552,49.901899066650685,49.901899066605466,10.993262312482583
18.270167534453016,49.90189906665087,49.90189906660559,10.993262312441816
18.271167534500513,49.901899066651076,49.90189906660572,10.993262312401027
18.27216753454801,49.90189906665129,49.90189906660588,10.993262312360223
18.27316753459551,49.90189906665154,49.901899066606056,10.993262312319358
18.274167534643006,49.90189906665179,49.901899066606255,10.993262312278453
18.275167534690503,49.901899066652064,49.90189906660646,10.993262312237539
18.276167534738,49.90189906665235,49.90189906660669,10.993262312196586
18.277167534785498,49.90189906665266,49.901899066606944,10.99326231215559
18.278167534832995,49.901899066652994,49.90189906660721,10.993262312114584
18.279167534880493,49.90189906665333,49.90189906660748,10.993262312073544
18.28016753492799,49.90189906665369,49.90189906660778,10.993262312032469
18.281167534975488,49.90189906665408,49.901899066608095,10.993262311991364
18.282167535022985,49.90189906665448,49.901899066608436,10.993262311950199
18.283167535070483,49.90189906665489,49.90189906660879,10.993262311909024
18.28416753511798,49.901899066655325,49.90189906660916,10.993262311867825
18.285167535165478,49.90189906665578,49.90189906660956,10.993262311826596
18.286167535212975,49.90189906665624,49.90189906660996,10.993262311785324
18.287167535260473,49.90189906665674,49.90189906661039,10.993262311744012
18.28816753530797,49.901899066657236,49.901899066610824,10.993262311702692
18.289167535355467,49.90189906665776,49.901899066611286,10.993262311661317
18.290167535402965,49.901899066658295,49.90189906661177,10.993262311619928
18.291167535450462,49.90189906665885,49.901899066612266,10.993262311578503
18.29216753549796,49.901899066659425,49.90189906661278,10.993262311537043
18.293167535545457,49.901899066660015,49.90189906661331,10.993262311495567
18.294167535592955,49.90189906666062,49.90189906661386,10.993262311454062
18.295167535640452,49.901899066661244,49.901899066614426,10.993262311412497
18.29616753568795,49.90189906666188,49.901899066615,10.993262311370922
18.297167535735447,49.90189906666256,49.90189906661561,10.993262311329312
18.298167535782945,49.901899066663226,49.901899066616224,10.993262311287662
18.299167535830442,49.90189906666393,49.90189906661687,10.993262311246001
18.30016753587794,49.90189906666465,49.90189906661752,10.993262311204303
18.301167535925437,49.90189906666537,49.90189906661819,10.993262311162574
18.302167535972934,49.90189906666612,49.901899066618874,10.993262311120812
18.303167536020432,49.901899066666886,49.901899066619585,10.99326231107903
18.30416753606793,49.90189906666767,49.90189906662031,10.993262311037196
18.305167536115427,49.90189906666846,49.90189906662104,10.99326231099536
18.306167536162924,49.90189906666928,49.9018990666218,10.993262310953483
18.30716753621042,49.90189906667012,49.901899066622576,10.993262310911566
18.30816753625792,49.90189906667096,49.901899066623365,10.993262310869634
18.309167536305416,49.90189906667183,49.90189906662417,10.993262310827662
18.310167536352914,49.90189906667271,49.90189906662499,10.993262310785674
18.31116753640041,49.90189906667361,49.90189906662584,10.993262310743647
18.31216753644791,49.90189906667453,49.90189906662669,10.993262310701603
18.313167536495406,49.90189906667546,49.90189906662757,10.993262310659512
18.314167536542904,49.901899066676414,49.90189906662846,10.993262310617407
18.3151675365904,49.90189906667738,49.90189906662937,10.993262310575266
18.3161675366379,49.90189906667837,49.9018990666303,10.993262310533112
18.317167536685396,49.90189906667938,49.901899066631245,10.99326231049091
18.318167536732894,49.901899066680386,49.901899066632204,10.993262310448685
18.31916753678039,49.901899066681416,49.90189906663318,10.99326231040643
18.32016753682789,49.901899066682475,49.90189906663417,10.993262310364152
18.321167536875386,49.90189906668354,49.90189906663519,10.993262310321835
18.322167536922883,49.90189906668463,49.90189906663622,10.99326231027951
18.32316753697038,49.901899066685736,49.90189906663726,10.99326231023713
18.32416753701788,49.901899066686845,49.90189906663833,10.993262310194748
18.325167537065376,49.90189906668799,49.9018990666394,10.99326231015233
18.326167537112873,49.90189906668915,49.90189906664051,10.993262310109873
18.32716753716037,49.90189906669031,49.90189906664162,10.993262310067408
18.328167537207868,49.9018990666915,49.90189906664275,10.99326231002491
18.329167537255366,49.9018990666927,49.90189906664389,10.993262309982375
18.330167537302863,49.901899066693915,49.90189906664505,10.993262309939821
18.33116753735036,49.90189906669515,49.90189906664624,10.993262309897217
18.332167537397858,49.9018990666964,49.90189906664743,10.993262309854611
18.333167537445355,49.901899066697666,49.90189906664864,10.99326230981198
18.334167537492853,49.90189906669895,49.90189906664987,10.993262309769303
18.33516753754035,49.901899066700246,49.90189906665111,10.993262309726633
18.336167537587848,49.90189906670156,49.90189906665237,10.993262309683912
18.337167537635345,49.901899066702896,49.901899066653655,10.993262309641162
18.338167537682843,49.901899066704246,49.90189906665495,10.99326230959839
18.33916753773034,49.90189906670561,49.90189906665625,10.993262309555588
18.340167537777837,49.90189906670698,49.90189906665758,10.993262309512769
18.341167537825335,49.90189906670839,49.90189906665892,10.993262309469923
18.342167537872832,49.90189906670979,49.90189906666028,10.993262309427042
18.34316753792033,49.90189906671123,49.90189906666166,10.993262309384143
18.344167537967827,49.90189906671267,49.90189906666304,10.993262309341208
18.345167538015325,49.90189906671413,49.901899066664456,10.993262309298258
18.346167538062822,49.901899066715615,49.901899066665884,10.993262309255261
18.34716753811032,49.90189906671711,49.901899066667326,10.993262309212271
18.348167538157817,49.90189906671862,49.90189906666878,10.993262309169241
18.349167538205315,49.90189906672014,49.901899066670246,10.99326230912617
18.350167538252812,49.901899066721676,49.90189906667174,10.9932623090831
18.35116753830031,49.90189906672323,49.90189906667324,10.993262309039975
18.352167538347807,49.90189906672481,49.90189906667476,10.99326230899685
18.353167538395304,49.9018990667264,49.9018990666763,10.993262308953694
18.354167538442802,49.901899066728,49.90189906667784,10.993262308910502
18.3551675384903,49.90189906672962,49.90189906667941,10.993262308867301
18.356167538537797,49.90189906673125,49.901899066681004,10.993262308824065
18.357167538585294,49.9018990667329,49.901899066682596,10.993262308780816
18.35816753863279,49.90189906673458,49.901899066684216,10.993262308737528
18.35916753868029,49.90189906673627,49.90189906668585,10.993262308694215
18.360167538727787,49.90189906673796,49.9018990666875,10.993262308650893
18.361167538775284,49.90189906673969,49.90189906668916,10.993262308607532
18.36216753882278,49.901899066741414,49.901899066690845,10.993262308564141
18.36316753887028,49.90189906674316,49.901899066692536,10.993262308520748
18.364167538917776,49.90189906674492,49.901899066694256,10.993262308477313
18.365167538965274,49.901899066746694,49.901899066695975,10.993262308433865
18.36616753901277,49.90189906674849,49.90189906669772,10.993262308390388
18.36716753906027,49.9018990667503,49.901899066699485,10.99326230834688
18.368167539107766,49.90189906675213,49.901899066701255,10.993262308303368
18.369167539155264,49.90189906675396,49.90189906670304,10.993262308259808
18.37016753920276,49.90189906675582,49.90189906670485,10.993262308216245
18.37116753925026,49.9018990667577,49.90189906670667,10.993262308172651
18.372167539297756,49.90189906675958,49.9018990667085,10.993262308129026
18.373167539345253,49.90189906676148,49.90189906671036,10.993262308085377
18.37416753939275,49.9018990667634,49.901899066712225,10.993262308041722
18.37516753944025,49.90189906676534,49.901899066714115,10.993262307998009
18.376167539487746,49.90189906676729,49.901899066716005,10.993262307954316
18.377167539535243,49.901899066769246,49.90189906671792,10.993262307910573
18.37816753958274,49.90189906677123,49.90189906671985,10.993262307866829
18.379167539630238,49.901899066773225,49.901899066721796,10.993262307823034
18.380167539677736,49.901899066775236,49.90189906672376,10.993262307779228
18.381167539725233,49.901899066777254,49.90189906672573,10.993262307735398
18.38216753977273,49.901899066779286,49.90189906672772,10.993262307691559
18.383167539820228,49.90189906678134,49.901899066729726,10.993262307647687
18.384167539867725,49.901899066783415,49.901899066731744,10.993262307603793
18.385167539915223,49.9018990667855,49.90189906673378,10.99326230755988
18.38616753996272,49.90189906678759,49.90189906673584,10.993262307515945
18.387167540010218,49.90189906678971,49.901899066737904,10.993262307471953
18.388167540057715,49.901899066791835,49.901899066739986,10.993262307427985
18.389167540105213,49.90189906679398,49.90189906674209,10.993262307383999
18.39016754015271,49.901899066796155,49.90189906674421,10.993262307339954
18.391167540200207,49.90189906679832,49.90189906674633,10.993262307295907
18.392167540247705,49.90189906680052,49.90189906674848,10.993262307251841
18.393167540295202,49.90189906680272,49.90189906675064,10.993262307207747
18.3941675403427,49.901899066804944,49.901899066752804,10.993262307163649
18.395167540390197,49.90189906680718,49.901899066754986,10.993262307119496
18.396167540437695,49.901899066809435,49.901899066757196,10.993262307075344
18.397167540485192,49.901899066811694,49.90189906675942,10.993262307031182
18.39816754053269,49.90189906681397,49.901899066761644,10.993262306986969
18.399167540580187,49.90189906681626,49.901899066763896,10.993262306942757
18.400167540627685,49.90189906681857,49.90189906676616,10.993262306898508
18.401167540675182,49.901899066820896,49.90189906676844,10.993262306854245
18.40216754072268,49.90189906682324,49.90189906677074,10.99326230680996
18.403167540770177,49.90189906682559,49.90189906677305,10.993262306765654
18.404167540817674,49.90189906682795,49.90189906677537,10.993262306721336
18.405167540865172,49.90189906683034,49.9018990667777,10.993262306676979
18.40616754091267,49.90189906683273,49.901899066780054,10.993262306632626
18.407167540960167,49.90189906683514,49.90189906678242,10.993262306588237
18.408167541007664,49.901899066837565,49.9018990667848,10.993262306543835
18.40916754105516,49.90189906684,49.901899066787195,10.9932623064994
18.41016754110266,49.90189906684246,49.9018990667896,10.993262306454955
18.411167541150157,49.90189906684493,49.901899066792026,10.993262306410486
18.412167541197654,49.90189906684741,49.901899066794456,10.993262306366015
18.41316754124515,49.901899066849914,49.90189906679692,10.993262306321503
18.41416754129265,49.90189906685243,49.90189906679939,10.993262306276963
18.415167541340146,49.90189906685496,49.90189906680187,10.993262306232426
18.416167541387644,49.901899066857496,49.90189906680437,10.993262306187864
18.41716754143514,49.90189906686005,49.901899066806884,10.993262306143277
18.41816754148264,49.901899066862626,49.901899066809406,10.993262306098671
18.419167541530136,49.901899066865205,49.90189906681195,10.993262306054053
18.420167541577634,49.901899066867806,49.9018990668145,10.993262306009411
18.42116754162513,49.90189906687043,49.901899066817066,10.993262305964747
18.42216754167263,49.90189906687305,49.90189906681965,10.99326230592005
18.423167541720126,49.901899066875686,49.90189906682225,10.99326230587534
18.424167541767623,49.901899066878336,49.90189906682487,10.99326230583064
18.42516754181512,49.90189906688101,49.90189906682749,10.993262305785894
18.42616754186262,49.9018990668837,49.90189906683013,10.993262305741146
18.427167541910116,49.90189906688639,49.90189906683278,10.993262305696364
18.428167541957613,49.9018990668891,49.90189906683545,10.993262305651571
18.42916754200511,49.90189906689182,49.901899066838126,10.993262305606763
18.430167542052608,49.901899066894565,49.90189906684083,10.993262305561924
18.431167542100106,49.90189906689732,49.90189906684354,10.993262305517073
18.432167542147603,49.90189906690009,49.90189906684627,10.993262305472198
18.4331675421951,49.90189906690287,49.90189906684901,10.993262305427331
18.434167542242598,49.90189906690566,49.90189906685176,10.993262305382416
18.435167542290095,49.90189906690848,49.90189906685453,10.993262305337497
18.436167542337593,49.9018990669113,49.90189906685731,10.99326230529255
18.43716754238509,49.90189906691414,49.9018990668601,10.993262305247587
18.438167542432588,49.90189906691699,49.90189906686291,10.993262305202595
18.439167542480085,49.90189906691985,49.90189906686574,10.9932623051576
18.440167542527583,49.901899066922724,49.90189906686858,10.993262305112577
18.44116754257508,49.90189906692562,49.90189906687143,10.993262305067562
18.442167542622578,49.901899066928536,49.9018990668743,10.993262305022514
18.443167542670075,49.901899066931456,49.90189906687718,10.993262304977458
18.444167542717572,49.90189906693439,49.90189906688007,10.993262304932369
18.44516754276507,49.90189906693734,49.901899066882976,10.99326230488726
18.446167542812567,49.901899066940295,49.901899066885896,10.993262304842146
18.447167542860065,49.90189906694327,49.90189906688883,10.99326230479702
18.448167542907562,49.90189906694626,49.90189906689178,10.993262304751882
18.44916754295506,49.90189906694926,49.90189906689474,10.993262304706686
18.450167543002557,49.901899066952275,49.90189906689772,10.993262304661497
18.451167543050055,49.9018990669553,49.901899066900704,10.99326230461631
18.452167543097552,49.90189906695835,49.90189906690371,10.993262304571092
18.45316754314505,49.90189906696141,49.90189906690672,10.993262304525862
18.454167543192547,49.901899066964475,49.901899066909756,10.993262304480602
18.455167543240044,49.901899066967566,49.901899066912804,10.993262304435328
18.456167543287542,49.90189906697066,49.90189906691586,10.99326230439005
18.45716754333504,49.90189906697377,49.90189906691893,10.993262304344741
18.458167543382537,49.90189906697689,49.90189906692201,10.99326230429944
18.459167543430034,49.90189906698003,49.90189906692512,10.993262304254092
18.46016754347753,49.90189906698318,49.90189906692823,10.99326230420872
18.46116754352503,49.90189906698634,49.90189906693135,10.993262304163379
18.462167543572527,49.90189906698952,49.9018990669345,10.993262304117994
18.463167543620024,49.901899066992705,49.901899066937645,10.993262304072582
18.46416754366752,49.90189906699591,49.9018990669408,10.993262304027173
18.46516754371502,49.90189906699912,49.901899066943976,10.993262303981759
18.466167543762516,49.90189906700235,49.90189906694717,10.993262303936302
18.467167543810014,49.90189906700559,49.90189906695037,10.993262303890848
18.46816754385751,49.90189906700884,49.9018990669536,10.993262303845375
18.46916754390501,49.90189906701211,49.90189906695682,10.993262303799886
18.470167543952506,49.90189906701539,49.90189906696007,10.993262303754385
18.471167544000004,49.9018990670187,49.90189906696334,10.993262303708853
18.4721675440475,49.90189906702201,49.90189906696661,10.993262303663307
18.473167544095,49.90189906702532,49.90189906696989,10.993262303617774
18.474167544142496,49.901899067028644,49.90189906697318,10.993262303572191
18.475167544189993,49.901899067032,49.90189906697649,10.993262303526624
18.47616754423749,49.90189906703535,49.901899066979816,10.993262303481018
18.47716754428499,49.90189906703873,49.90189906698315,10.9932623034354
18.478167544332486,49.901899067042116,49.90189906698651,10.993262303389784
18.479167544379983,49.90189906704552,49.90189906698986,10.993262303344146
18.48016754442748,49.90189906704893,49.90189906699324,10.993262303298478
18.481167544474978,49.90189906705236,49.90189906699662,10.993262303252806
18.482167544522476,49.90189906705579,49.90189906700002,10.993262303207143
18.483167544569973,49.90189906705925,49.90189906700344,10.993262303161424
18.48416754461747,49.9018990670627,49.901899067006866,10.99326230311573
18.485167544664968,49.901899067066175,49.9018990670103,10.993262303070011
18.486167544712465,49.901899067069664,49.90189906701376,10.993262303024249
18.487167544759963,49.90189906707317,49.90189906701723,10.993262302978493
18.48816754480746,49.90189906707668,49.90189906702071,10.993262302932733
18.489167544854958,49.90189906708021,49.901899067024196,10.993262302886937
18.490167544902455,49.90189906708375,49.9018990670277,10.993262302841156
18.491167544949953,49.9018990670873,49.901899067031216,10.99326230279534
18.49216754499745,49.901899067090866,49.90189906703475,10.993262302749516
18.493167545044948,49.90189906709445,49.90189906703829,10.993262302703688
18.494167545092445,49.90189906709803,49.901899067041846,10.99326230265782
18.495167545139942,49.90189906710163,49.90189906704541,10.99326230261198
18.49616754518744,49.90189906710525,49.901899067048994,10.99326230256608
18.497167545234937,49.90189906710888,49.90189906705258,10.993262302520197
18.498167545282435,49.90189906711251,49.9018990670562,10.993262302474282
18.499167545329932,49.90189906711616,49.90189906705981,10.99326230242837
18.50016754537743,49.90189906711983,49.90189906706343,10.993262302382458
18.501167545424927,49.9018990671235,49.90189906706708,10.993262302336506
18.502167545472425,49.9018990671272,49.90189906707074,10.99326230229055
18.503167545519922,49.9018990671309,49.90189906707441,10.993262302244593
18.50416754556742,49.901899067134615,49.90189906707809,10.993262302198609
18.505167545614917,49.90189906713833,49.90189906708178,10.993262302152614
18.506167545662414,49.90189906714207,49.90189906708548,10.993262302106618
18.507167545709912,49.90189906714582,49.9018990670892,10.99326230206059
18.50816754575741,49.901899067149586,49.901899067092934,10.993262302014552
18.509167545804907,49.901899067153366,49.90189906709667,10.9932623019685
18.510167545852404,49.90189906715715,49.90189906710042,10.993262301922458
18.5111675458999,49.90189906716095,49.901899067104196,10.993262301876392
18.5121675459474,49.901899067164756,49.90189906710798,10.993262301830315
18.513167545994897,49.901899067168586,49.90189906711177,10.993262301784236
18.514167546042394,49.90189906717242,49.90189906711557,10.993262301738124
18.51516754608989,49.90189906717627,49.90189906711939,10.993262301692008
18.51616754613739,49.90189906718013,49.90189906712322,10.993262301645888
18.517167546184886,49.901899067184004,49.901899067127054,10.993262301599746
18.518167546232384,49.90189906718789,49.90189906713091,10.993262301553605
18.51916754627988,49.90189906719179,49.90189906713478,10.99326230150744
18.52016754632738,49.9018990671957,49.90189906713866,10.993262301461263
18.521167546374876,49.901899067199615,49.90189906714254,10.993262301415092
18.522167546422374,49.901899067203544,49.901899067146445,10.993262301368905
18.52316754646987,49.901899067207495,49.90189906715037,10.993262301322687
18.52416754651737,49.90189906721145,49.90189906715429,10.99326230127646
18.525167546564866,49.901899067215425,49.901899067158226,10.993262301230232
18.526167546612363,49.901899067219404,49.901899067162184,10.993262301184
18.52716754665986,49.90189906722339,49.901899067166134,10.993262301137756
18.52816754670736,49.90189906722739,49.901899067170106,10.993262301091479
18.529167546754856,49.901899067231405,49.901899067174085,10.993262301045199
18.530167546802353,49.90189906723543,49.90189906717808,10.99326230099894
18.53116754684985,49.901899067239476,49.901899067182086,10.99326230095262
18.532167546897348,49.90189906724352,49.9018990671861,10.993262300906332
18.533167546944846,49.901899067247584,49.901899067190136,10.99326230086001
18.534167546992343,49.901899067251655,49.90189906719418,10.993262300813685
18.53516754703984,49.90189906725574,49.901899067198244,10.993262300767359
18.536167547087338,49.90189906725984,49.901899067202315,10.993262300721003
18.537167547134835,49.90189906726395,49.901899067206394,10.99326230067464
18.538167547182333,49.901899067268076,49.90189906721048,10.993262300628277
18.53916754722983,49.90189906727221,49.901899067214586,10.993262300581902
18.540167547277328,49.90189906727635,49.90189906721869,10.993262300535516
18.541167547324825,49.9018990672805,49.90189906722282,10.99326230048912
18.542167547372323,49.901899067284674,49.901899067226964,10.993262300442712
18.54316754741982,49.90189906728885,49.90189906723112,10.993262300396294
18.544167547467318,49.90189906729304,49.90189906723528,10.993262300349866
18.545167547514815,49.901899067297244,49.90189906723945,10.993262300303432
18.546167547562312,49.90189906730145,49.90189906724364,10.993262300256973
18.54716754760981,49.90189906730566,49.901899067247825,10.993262300210533
18.548167547657307,49.901899067309905,49.90189906725203,10.993262300164064
18.549167547704805,49.90189906731415,49.90189906725625,10.993262300117605
18.550167547752302,49.90189906731841,49.90189906726047,10.993262300071116
18.5511675477998,49.90189906732268,49.90189906726473,10.99326230002461
18.552167547847297,49.90189906732696,49.90189906726897,10.993262299978104
18.553167547894795,49.90189906733125,49.901899067273234,10.993262299931619
18.554167547942292,49.901899067335556,49.90189906727751,10.993262299885089
18.55516754798979,49.90189906733987,49.901899067281796,10.99326229983856
18.556167548037287,49.901899067344196,49.901899067286095,10.99326229979202
18.557167548084784,49.90189906734853,49.9018990672904,10.993262299745473
18.558167548132282,49.90189906735288,49.90189906729473,10.993262299698925
18.55916754817978,49.901899067357235,49.90189906729906,10.993262299652365
18.560167548227277,49.901899067361605,49.901899067303404,10.993262299605785
18.561167548274774,49.90189906736599,49.90189906730775,10.993262299559206
18.56216754832227,49.90189906737038,49.90189906731212,10.99326229951261
18.56316754836977,49.901899067374785,49.9018990673165,10.99326229946601
18.564167548417267,49.9018990673792,49.90189906732088,10.993262299419417
18.565167548464764,49.901899067383624,49.90189906732529,10.993262299372804
18.56616754851226,49.901899067388065,49.901899067329694,10.993262299326172
18.56716754855976,49.90189906739251,49.90189906733413,10.993262299279547
18.568167548607256,49.90189906739697,49.90189906733855,10.993262299232905
18.569167548654754,49.901899067401445,49.901899067343,10.99326229918627
18.57016754870225,49.901899067405914,49.90189906734745,10.993262299139603
18.57116754874975,49.90189906741041,49.90189906735192,10.993262299092944
18.572167548797246,49.9018990674149,49.901899067356396,10.993262299046279
