time,fmeasSEC,fmeasBTC,vpcc
14.527834023378382,49.901161691322635,49.901161692086795,10.99170814939269
14.52883402342588,49.90116169137096,49.90116169213479,10.991708153086094
14.529834023473377,49.90116169141918,49.90116169218271,10.991708156778442
14.530834023520875,49.90116169146731,49.901161692230524,10.991708160469686
14.531834023568372,49.901161691515355,49.901161692278244,10.991708164159833
14.53283402361587,49.901161691563296,49.90116169232588,10.99170816784891
14.533834023663367,49.901161691611144,49.9011616923734,10.991708171536892
14.534834023710864,49.90116169165889,49.90116169242083,10.991708175223788
14.535834023758362,49.90116169170656,49.901161692468186,10.9917081789096
14.53683402380586,49.90116169175412,49.90116169251542,10.991708182594323
14.537834023853357,49.9011616918016,49.90116169256259,10.991708186277958
14.538834023900854,49.90116169184897,49.90116169260964,10.991708189960526
14.539834023948352,49.901161691896256,49.9011616926566,10.991708193641967
14.54083402399585,49.90116169194344,49.901161692703475,10.991708197322346
14.541834024043347,49.90116169199053,49.90116169275026,10.991708201001627
14.542834024090844,49.90116169203753,49.90116169279694,10.991708204679815
14.543834024138341,49.90116169208443,49.90116169284352,10.991708208356933
14.544834024185839,49.90116169213125,49.90116169289002,10.991708212032949
14.545834024233336,49.901161692177965,49.901161692936434,10.991708215707881
14.546834024280834,49.9011616922246,49.90116169298275,10.991708219381694
14.547834024328331,49.90116169227113,49.90116169302895,10.991708223054466
14.548834024375829,49.90116169231757,49.901161693075075,10.991708226726141
14.549834024423326,49.90116169236392,49.90116169312111,10.991708230396712
14.550834024470824,49.90116169241016,49.90116169316705,10.991708234066197
14.551834024518321,49.901161692456334,49.90116169321289,10.99170823773459
14.552834024565819,49.9011616925024,49.90116169325865,10.991708241401911
14.553834024613316,49.901161692548385,49.90116169330431,10.9917082450681
14.554834024660813,49.90116169259427,49.90116169334988,10.991708248733248
14.555834024708311,49.901161692640066,49.90116169339536,10.99170825239728
14.556834024755808,49.90116169268577,49.901161693440734,10.991708256060239
14.557834024803306,49.901161692731385,49.90116169348604,10.99170825972209
14.558834024850803,49.9011616927769,49.90116169353124,10.99170826338287
14.5598340248983,49.90116169282233,49.90116169357635,10.991708267042547
14.560834024945798,49.90116169286767,49.90116169362137,10.991708270701139
14.561834024993296,49.901161692912915,49.901161693666296,10.991708274358631
14.562834025040793,49.90116169295806,49.90116169371113,10.991708278015032
14.56383402508829,49.90116169300314,49.901161693755874,10.991708281670356
14.564834025135788,49.90116169304811,49.901161693800525,10.991708285324595
14.565834025183285,49.90116169309299,49.90116169384509,10.991708288977721
14.566834025230783,49.90116169313778,49.90116169388956,10.99170829262977
14.56783402527828,49.90116169318248,49.901161693933936,10.991708296280725
14.568834025325778,49.901161693227095,49.90116169397823,10.991708299930579
14.569834025373275,49.901161693271604,49.901161694022434,10.991708303579363
14.570834025420773,49.90116169331604,49.901161694066545,10.99170830722703
14.57183402546827,49.901161693360386,49.90116169411057,10.991708310873616
14.572834025515768,49.90116169340464,49.9011616941545,10.991708314519126
14.573834025563265,49.9011616934488,49.90116169419834,10.991708318163521
14.574834025610762,49.901161693492874,49.90116169424209,10.991708321806831
14.57583402565826,49.90116169353685,49.901161694285754,10.991708325449059
14.576834025705757,49.90116169358075,49.901161694329325,10.991708329090198
14.577834025753255,49.90116169362455,49.9011616943728,10.991708332730223
14.578834025800752,49.901161693668264,49.9011616944162,10.991708336369163
14.57983402584825,49.90116169371189,49.90116169445951,10.991708340007028
14.580834025895747,49.901161693755434,49.90116169450272,10.991708343643785
14.581834025943245,49.901161693798876,49.90116169454584,10.991708347279458
14.582834025990742,49.90116169384223,49.90116169458888,10.991708350914038
14.58383402603824,49.90116169388552,49.90116169463183,10.991708354547518
14.584834026085737,49.9011616939287,49.9011616946747,10.991708358179899
14.585834026133234,49.90116169397179,49.901161694717466,10.991708361811181
14.586834026180732,49.901161694014796,49.901161694760155,10.991708365441399
14.58783402622823,49.90116169405772,49.901161694802745,10.991708369070503
14.588834026275727,49.901161694100544,49.90116169484527,10.991708372698524
14.589834026323224,49.90116169414329,49.90116169488769,10.991708376325448
14.590834026370722,49.901161694185944,49.90116169493003,10.991708379951271
14.59183402641822,49.90116169422852,49.90116169497228,10.991708383576007
14.592834026465717,49.901161694271,49.90116169501444,10.991708387199639
14.593834026513214,49.9011616943134,49.9011616950565,10.991708390822188
14.594834026560711,49.90116169435569,49.90116169509848,10.991708394443654
14.595834026608209,49.90116169439791,49.90116169514039,10.991708398064011
14.596834026655706,49.901161694440056,49.9011616951822,10.991708401683265
14.597834026703204,49.901161694482106,49.90116169522393,10.991708405301443
14.598834026750701,49.90116169452406,49.90116169526556,10.991708408918521
14.599834026798199,49.90116169456594,49.90116169530711,10.991708412534509
14.600834026845696,49.90116169460773,49.901161695348584,10.991708416149388
14.601834026893194,49.90116169464944,49.901161695389966,10.991708419763173
14.602834026940691,49.90116169469106,49.90116169543126,10.99170842337587
14.603834026988189,49.901161694732586,49.90116169547246,10.991708426987485
14.604834027035686,49.90116169477404,49.90116169551359,10.991708430597987
14.605834027083183,49.90116169481541,49.90116169555463,10.991708434207402
14.606834027130681,49.901161694856675,49.901161695595576,10.99170843781571
14.607834027178178,49.90116169489786,49.90116169563644,10.991708441422947
14.608834027225676,49.901161694938956,49.90116169567721,10.991708445029062
14.609834027273173,49.90116169497998,49.9011616957179,10.991708448634096
14.61083402732067,49.90116169502092,49.90116169575852,10.991708452238024
14.611834027368168,49.90116169506177,49.90116169579905,10.991708455840877
14.612834027415666,49.90116169510254,49.901161695839484,10.991708459442613
14.613834027463163,49.90116169514321,49.90116169587984,10.991708463043258
14.61483402751066,49.90116169518381,49.901161695920116,10.991708466642818
14.615834027558158,49.90116169522432,49.9011616959603,10.991708470241267
14.616834027605655,49.90116169526474,49.90116169600039,10.991708473838633
14.617834027653153,49.90116169530508,49.90116169604041,10.991708477434893
14.61883402770065,49.90116169534534,49.901161696080344,10.99170848103007
14.619834027748148,49.901161695385504,49.9011616961202,10.991708484624125
14.620834027795645,49.9011616954256,49.90116169615995,10.991708488217093
14.621834027843143,49.9011616954656,49.901161696199644,10.991708491808978
14.62283402789064,49.90116169550553,49.90116169623924,10.991708495399767
14.623834027938138,49.90116169554537,49.90116169627875,10.99170849898945
14.624834027985635,49.901161695585124,49.901161696318184,10.991708502578017
14.625834028033132,49.90116169562479,49.90116169635753,10.991708506165514
14.62683402808063,49.901161695664385,49.901161696396784,10.991708509751911
14.627834028128127,49.901161695703884,49.90116169643597,10.991708513337201
14.628834028175625,49.90116169574331,49.90116169647506,10.991708516921403
14.629834028223122,49.90116169578265,49.90116169651408,10.991708520504506
14.63083402827062,49.90116169582191,49.90116169655301,10.99170852408651
14.631834028318117,49.901161695861084,49.901161696591856,10.991708527667399
14.632834028365615,49.901161695900186,49.90116169663063,10.991708531247205
14.633834028413112,49.901161695939194,49.90116169666931,10.991708534825918
14.63483402846061,49.90116169597811,49.90116169670791,10.99170853840353
14.635834028508107,49.90116169601696,49.90116169674643,10.991708541980033
14.636834028555604,49.90116169605572,49.90116169678487,10.99170854555545
14.637834028603102,49.901161696094405,49.90116169682322,10.991708549129772
14.6388340286506,49.901161696133016,49.9011616968615,10.991708552702999
14.639834028698097,49.90116169617152,49.901161696899685,10.991708556275116
14.640834028745594,49.90116169620997,49.9011616969378,10.991708559846138
14.641834028793092,49.901161696248316,49.901161696975834,10.991708563416067
14.64283402884059,49.90116169628659,49.901161697013784,10.99170856698488
14.643834028888087,49.90116169632479,49.901161697051656,10.991708570552612
14.644834028935584,49.901161696362905,49.90116169708944,10.991708574119238
14.645834028983082,49.90116169640094,49.901161697127144,10.991708577684765
14.646834029030579,49.90116169643889,49.90116169716477,10.991708581249195
14.647834029078076,49.90116169647676,49.90116169720231,10.991708584812525
14.648834029125574,49.90116169651455,49.90116169723978,10.991708588374744
14.649834029173071,49.901161696552265,49.90116169727717,10.991708591935879
14.650834029220569,49.9011616965899,49.90116169731447,10.991708595495911
14.651834029268066,49.90116169662745,49.90116169735169,10.991708599054844
14.652834029315564,49.90116169666492,49.90116169738884,10.991708602612686
14.653834029363061,49.90116169670231,49.9011616974259,10.991708606169416
14.654834029410559,49.90116169673961,49.901161697462875,10.991708609725062
14.655834029458056,49.901161696776846,49.90116169749979,10.991708613279577
14.656834029505553,49.901161696814,49.90116169753661,10.991708616833021
14.657834029553051,49.90116169685108,49.90116169757336,10.991708620385346
14.658834029600548,49.90116169688807,49.901161697610014,10.991708623936587
14.659834029648046,49.90116169692498,49.9011616976466,10.991708627486712
14.660834029695543,49.90116169696182,49.9011616976831,10.991708631035761
14.66183402974304,49.90116169699857,49.90116169771954,10.991708634583691
14.662834029790538,49.901161697035256,49.90116169775589,10.991708638130516
14.663834029838036,49.90116169707185,49.901161697792155,10.991708641676263
14.664834029885533,49.90116169710837,49.90116169782834,10.991708645220893
14.66583402993303,49.901161697144815,49.90116169786446,10.991708648764428
14.666834029980528,49.90116169718117,49.90116169790049,10.991708652306862
14.667834030028025,49.90116169721746,49.901161697936445,10.991708655848187
14.668834030075523,49.90116169725366,49.90116169797233,10.991708659388427
14.66983403012302,49.9011616972898,49.90116169800813,10.99170866292755
14.670834030170518,49.90116169732585,49.90116169804385,10.99170866646557
14.671834030218015,49.90116169736182,49.90116169807949,10.991708670002506
14.672834030265513,49.90116169739772,49.90116169811507,10.991708673538316
14.67383403031301,49.90116169743354,49.90116169815056,10.991708677073047
14.674834030360508,49.90116169746928,49.901161698185966,10.991708680606676
14.675834030408005,49.90116169750494,49.901161698221294,10.991708684139217
14.676834030455502,49.90116169754053,49.90116169825655,10.991708687670625
14.677834030503,49.90116169757604,49.90116169829174,10.991708691200941
14.678834030550497,49.90116169761147,49.90116169832684,10.99170869473017
14.679834030597995,49.90116169764683,49.901161698361854,10.991708698258282
14.680834030645492,49.901161697682106,49.901161698396805,10.991708701785306
14.68183403069299,49.901161697717306,49.90116169843168,10.991708705311213
14.682834030740487,49.901161697752435,49.901161698466474,10.991708708836029
14.683834030787985,49.90116169778749,49.9011616985012,10.991708712359744
14.684834030835482,49.90116169782246,49.901161698535844,10.991708715882346
14.68583403088298,49.90116169785736,49.90116169857041,10.991708719403848
14.686834030930477,49.901161697892185,49.90116169860491,10.99170872292426
14.687834030977974,49.90116169792692,49.90116169863933,10.991708726443555
14.688834031025472,49.901161697961605,49.90116169867367,10.991708729961758
14.68983403107297,49.9011616979962,49.90116169870793,10.991708733478857
14.690834031120467,49.90116169803071,49.901161698742115,10.991708736994848
14.691834031167964,49.90116169806517,49.901161698776235,10.991708740509734
14.692834031215462,49.90116169809952,49.90116169881028,10.99170874402354
14.69383403126296,49.90116169813382,49.90116169884424,10.991708747536208
14.694834031310457,49.90116169816804,49.90116169887812,10.9917087510478
14.695834031357954,49.90116169820218,49.90116169891193,10.991708754558289
14.696834031405452,49.90116169823625,49.901161698945664,10.991708758067666
14.697834031452949,49.90116169827025,49.90116169897933,10.991708761575941
14.698834031500446,49.901161698304165,49.90116169901292,10.991708765083127
14.699834031547944,49.90116169833801,49.901161699046426,10.991708768589199
14.700834031595441,49.90116169837178,49.90116169907987,10.99170877209416
14.701834031642939,49.90116169840548,49.90116169911324,10.991708775598019
14.702834031690436,49.9011616984391,49.90116169914652,10.991708779100783
14.703834031737934,49.90116169847264,49.901161699179745,10.991708782602455
14.704834031785431,49.901161698506115,49.90116169921289,10.991708786102988
14.705834031832929,49.90116169853952,49.901161699245954,10.99170878960245
14.706834031880426,49.90116169857284,49.901161699278944,10.991708793100798
14.707834031927923,49.901161698606096,49.901161699311864,10.991708796598047
14.708834031975421,49.90116169863928,49.90116169934471,10.991708800094187
14.709834032022918,49.90116169867238,49.90116169937749,10.991708803589217
14.710834032070416,49.901161698705415,49.90116169941019,10.991708807083155
14.711834032117913,49.90116169873837,49.90116169944281,10.991708810575988
14.71283403216541,49.901161698771254,49.90116169947537,10.991708814067715
14.713834032212908,49.90116169880407,49.901161699507846,10.991708817558335
14.714834032260406,49.90116169883681,49.90116169954026,10.99170882104786
14.715834032307903,49.90116169886948,49.9011616995726,10.991708824536268
14.7168340323554,49.90116169890207,49.901161699604856,10.991708828023585
14.717834032402898,49.9011616989346,49.90116169963704,10.991708831509785
14.718834032450395,49.90116169896705,49.90116169966916,10.991708834994888
14.719834032497893,49.90116169899943,49.90116169970121,10.991708838478894
14.72083403254539,49.90116169903173,49.90116169973319,10.991708841961778
14.721834032592888,49.90116169906397,49.90116169976508,10.991708845443574
14.722834032640385,49.90116169909614,49.90116169979692,10.99170884892426
14.723834032687883,49.90116169912823,49.90116169982868,10.991708852403834
14.72483403273538,49.90116169916025,49.90116169986036,10.991708855882314
14.725834032782878,49.901161699192194,49.90116169989198,10.991708859359683
14.726834032830375,49.901161699224076,49.90116169992353,10.991708862835956
14.727834032877873,49.90116169925587,49.90116169995499,10.991708866311132
14.72883403292537,49.901161699287606,49.90116169998639,10.991708869785175
14.729834032972867,49.901161699319275,49.901161700017724,10.991708873258128
14.730834033020365,49.901161699350865,49.90116170004898,10.991708876729977
14.731834033067862,49.90116169938238,49.901161700080166,10.991708880200711
14.73283403311536,49.901161699413834,49.901161700111274,10.99170888367035
14.733834033162857,49.90116169944522,49.901161700142325,10.991708887138898
14.734834033210355,49.901161699476525,49.901161700173304,10.99170889060631
14.735834033257852,49.90116169950777,49.901161700204206,10.991708894072659
14.73683403330535,49.90116169953893,49.90116170023504,10.99170889753787
14.737834033352847,49.90116169957003,49.9011617002658,10.99170890100197
14.738834033400344,49.901161699601055,49.901161700296505,10.991708904464975
14.739834033447842,49.90116169963201,49.90116170032713,10.991708907926876
14.74083403349534,49.9011616996629,49.901161700357676,10.991708911387683
14.741834033542837,49.90116169969372,49.901161700388165,10.991708914847377
14.742834033590334,49.901161699724476,49.90116170041859,10.991708918305955
14.743834033637832,49.90116169975515,49.90116170044893,10.991708921763447
14.74483403368533,49.90116169978576,49.901161700479214,10.991708925219829
14.745834033732827,49.9011616998163,49.90116170050942,10.991708928675077
14.746834033780324,49.901161699846774,49.901161700539554,10.991708932129253
14.747834033827822,49.90116169987717,49.90116170056963,10.991708935582304
14.748834033875319,49.901161699907504,49.90116170059963,10.991708939034254
14.749834033922816,49.901161699937774,49.90116170062956,10.991708942485095
14.750834033970314,49.90116169996797,49.90116170065942,10.991708945934848
14.751834034017811,49.9011616999981,49.90116170068921,10.991708949383485
14.752834034065309,49.901161700028155,49.90116170071894,10.99170895283101
14.753834034112806,49.90116170005815,49.901161700748595,10.991708956277426
14.754834034160304,49.90116170008806,49.901161700778175,10.991708959722752
14.755834034207801,49.90116170011792,49.9011617008077,10.99170896316696
14.756834034255299,49.901161700147696,49.90116170083716,10.991708966610062
14.757834034302796,49.90116170017741,49.90116170086653,10.991708970052061
14.758834034350294,49.90116170020706,49.90116170089585,10.991708973492972
14.759834034397791,49.90116170023665,49.9011617009251,10.991708976932749
14.760834034445288,49.90116170026616,49.901161700954276,10.99170898037143
14.761834034492786,49.90116170029561,49.9011617009834,10.991708983809007
14.762834034540283,49.901161700324984,49.90116170101244,10.991708987245486
14.76383403458778,49.901161700354294,49.90116170104142,10.991708990680838
14.764834034635278,49.90116170038354,49.90116170107032,10.991708994115104
14.765834034682776,49.90116170041272,49.90116170109916,10.991708997548232
14.766834034730273,49.901161700441826,49.90116170112794,10.99170900098027
14.76783403477777,49.90116170047087,49.901161701156646,10.991709004411215
14.768834034825268,49.90116170049984,49.90116170118529,10.991709007841042
14.769834034872765,49.90116170052875,49.901161701213866,10.99170901126977
14.770834034920263,49.90116170055761,49.90116170124237,10.99170901469736
14.77183403496776,49.901161700586385,49.90116170127083,10.991709018123874
14.772834035015258,49.90116170061508,49.90116170129919,10.991709021549301
14.773834035062755,49.90116170064373,49.90116170132751,10.991709024973597
14.774834035110253,49.901161700672304,49.90116170135574,10.99170902839678
14.77583403515775,49.901161700700825,49.90116170138392,10.991709031818855
14.776834035205248,49.90116170072927,49.90116170141204,10.99170903523984
14.777834035252745,49.90116170075764,49.901161701440074,10.991709038659696
14.778834035300243,49.901161700785956,49.90116170146806,10.991709042078456
14.77983403534774,49.901161700814214,49.90116170149597,10.991709045496107
14.780834035395237,49.901161700842394,49.90116170152382,10.991709048912659
14.781834035442735,49.90116170087051,49.9011617015516,10.991709052328096
14.782834035490232,49.901161700898555,49.90116170157932,10.99170905574242
14.78383403553773,49.90116170092655,49.901161701606966,10.991709059155653
14.784834035585227,49.901161700954475,49.90116170163455,10.991709062567775
14.785834035632725,49.90116170098233,49.901161701662076,10.991709065978783
14.786834035680222,49.901161701010125,49.901161701689524,10.991709069388683
14.78783403572772,49.90116170103785,49.90116170171692,10.99170907279749
14.788834035775217,49.901161701065526,49.90116170174425,10.99170907620517
14.789834035822714,49.901161701093116,49.90116170177152,10.991709079611741
14.790834035870212,49.90116170112065,49.90116170179871,10.991709083017218
14.79183403591771,49.901161701148126,49.90116170182585,10.991709086421595
14.792834035965207,49.90116170117554,49.90116170185292,10.991709089824845
14.793834036012704,49.901161701202874,49.90116170187993,10.991709093227005
14.794834036060202,49.90116170123016,49.90116170190687,10.99170909662805
14.7958340361077,49.90116170125737,49.90116170193375,10.991709100027979
14.796834036155197,49.90116170128452,49.90116170196056,10.991709103426809
14.797834036202694,49.90116170131161,49.90116170198731,10.991709106824523
14.798834036250192,49.90116170133864,49.901161702014,10.991709110221167
14.799834036297689,49.901161701365595,49.90116170204063,10.991709113616658
14.800834036345186,49.90116170139249,49.90116170206719,10.991709117011057
14.801834036392684,49.901161701419326,49.90116170209368,10.991709120404343
14.802834036440181,49.90116170144609,49.90116170212011,10.991709123796515
14.803834036487679,49.9011617014728,49.90116170214649,10.9917091271876
14.804834036535176,49.90116170149943,49.90116170217279,10.991709130577568
14.805834036582674,49.90116170152602,49.90116170219904,10.991709133966426
14.806834036630171,49.90116170155254,49.901161702225224,10.991709137354176
14.807834036677669,49.90116170157899,49.90116170225134,10.991709140740822
14.808834036725166,49.90116170160539,49.901161702277406,10.991709144126377
14.809834036772664,49.90116170163173,49.9011617023034,10.991709147510784
14.810834036820161,49.90116170165799,49.90116170232933,10.991709150894096
14.811834036867658,49.9011617016842,49.90116170235521,10.991709154276311
14.812834036915156,49.90116170171034,49.90116170238102,10.991709157657422
14.813834036962653,49.90116170173643,49.90116170240677,10.991709161037422
14.81483403701015,49.90116170176245,49.901161702432454,10.991709164416305
14.815834037057648,49.9011617017884,49.90116170245807,10.991709167794095
14.816834037105146,49.9011617018143,49.90116170248363,10.991709171170763
14.817834037152643,49.90116170184014,49.90116170250914,10.991709174546315
14.81883403720014,49.90116170186592,49.90116170253457,10.991709177920765
14.819834037247638,49.901161701891624,49.90116170255996,10.991709181294134
14.820834037295135,49.90116170191728,49.90116170258527,10.991709184666377
14.821834037342633,49.90116170194287,49.90116170261052,10.991709188037504
14.82283403739013,49.9011617019684,49.90116170263572,10.991709191407523
14.823834037437628,49.901161701993864,49.90116170266085,10.991709194776442
14.824834037485125,49.90116170201928,49.90116170268592,10.991709198144246
14.825834037532623,49.901161702044625,49.90116170271093,10.991709201510936
14.82683403758012,49.90116170206991,49.90116170273589,10.99170920487653
14.827834037627618,49.90116170209513,49.901161702760774,10.99170920824101
14.828834037675115,49.9011617021203,49.90116170278561,10.991709211604398
14.829834037722613,49.9011617021454,49.90116170281038,10.991709214966649
14.83083403777011,49.901161702170455,49.90116170283508,10.991709218327806
14.831834037817607,49.90116170219544,49.90116170285974,10.99170922168786
14.832834037865105,49.901161702220364,49.90116170288434,10.991709225046792
14.833834037912602,49.901161702245226,49.90116170290886,10.991709228404634
14.8348340379601,49.90116170227003,49.90116170293334,10.991709231761357
14.835834038007597,49.901161702294786,49.901161702957744,10.991709235116963
14.836834038055095,49.90116170231947,49.901161702982094,10.99170923847148
14.837834038102592,49.901161702344105,49.90116170300638,10.991709241824857
14.83883403815009,49.90116170236867,49.90116170303062,10.991709245177159
14.839834038197587,49.90116170239319,49.90116170305479,10.991709248528343
14.840834038245085,49.90116170241763,49.9011617030789,10.991709251878422
14.841834038292582,49.901161702442025,49.90116170310296,10.991709255227377
14.84283403834008,49.90116170246635,49.901161703126945,10.991709258575238
14.843834038387577,49.90116170249061,49.901161703150876,10.991709261921988
14.844834038435074,49.901161702514834,49.90116170317476,10.991709265267614
14.845834038482572,49.901161702538985,49.90116170319857,10.99170926861215
14.84683403853007,49.90116170256309,49.901161703222336,10.991709271955573
14.847834038577567,49.90116170258712,49.90116170324603,10.991709275297882
14.848834038625064,49.9011617026111,49.90116170326967,10.991709278639084
14.849834038672562,49.90116170263502,49.90116170329326,10.991709281979185
14.850834038720059,49.90116170265889,49.90116170331679,10.99170928531816
14.851834038767556,49.9011617026827,49.901161703340264,10.991709288656038
14.852834038815054,49.901161702706446,49.90116170336367,10.991709291992827
14.853834038862551,49.90116170273014,49.90116170338702,10.991709295328477
14.854834038910049,49.90116170275377,49.90116170341032,10.991709298663022
14.855834038957546,49.90116170277734,49.901161703433544,10.99170930199647
14.856834039005044,49.90116170280085,49.90116170345674,10.99170930532881
14.857834039052541,49.90116170282432,49.90116170347986,10.991709308660035
14.858834039100039,49.90116170284772,49.90116170350293,10.991709311990158
14.859834039147536,49.901161702871065,49.901161703525936,10.991709315319154
14.860834039195034,49.90116170289435,49.90116170354889,10.991709318647063
14.861834039242531,49.901161702917584,49.90116170357178,10.991709321973861
14.862834039290028,49.90116170294076,49.90116170359462,10.991709325299535
14.863834039337526,49.901161702963876,49.9011617036174,10.991709328624093
14.864834039385023,49.901161702986926,49.90116170364012,10.991709331947575
14.86583403943252,49.90116170300993,49.90116170366279,10.991709335269928
14.866834039480018,49.90116170303288,49.901161703685396,10.991709338591178
14.867834039527516,49.90116170305578,49.90116170370795,10.991709341911317
14.868834039575013,49.90116170307861,49.90116170373044,10.991709345230353
14.86983403962251,49.90116170310139,49.901161703752884,10.991709348548264
14.870834039670008,49.9011617031241,49.901161703775266,10.991709351865081
14.871834039717506,49.90116170314677,49.90116170379759,10.991709355180781
14.872834039765003,49.90116170316938,49.90116170381987,10.991709358495386
14.8738340398125,49.90116170319193,49.901161703842085,10.991709361808883
14.874834039859998,49.90116170321443,49.90116170386424,10.991709365121245
14.875834039907495,49.90116170323687,49.90116170388635,10.991709368432513
14.876834039954993,49.90116170325927,49.90116170390841,10.99170937174268
14.87783404000249,49.9011617032816,49.90116170393041,10.991709375051716
14.878834040049988,49.90116170330387,49.90116170395234,10.991709378359694
14.879834040097485,49.901161703326096,49.901161703974225,10.991709381666517
14.880834040144983,49.90116170334826,49.90116170399607,10.991709384972227
14.88183404019248,49.90116170337037,49.90116170401783,10.991709388276842
14.882834040239977,49.901161703392425,49.90116170403955,10.991709391580349
14.883834040287475,49.90116170341443,49.901161704061224,10.99170939488276
14.884834040334972,49.90116170343639,49.90116170408283,10.991709398184046
14.88583404038247,49.90116170345828,49.90116170410438,10.991709401484227
14.886834040429967,49.90116170348011,49.90116170412589,10.991709404783297
14.887834040477465,49.9011617035019,49.90116170414733,10.99170940808127
14.888834040524962,49.90116170352363,49.90116170416872,10.991709411378123
14.88983404057246,49.90116170354529,49.90116170419006,10.991709414673874
14.890834040619957,49.90116170356691,49.90116170421135,10.991709417968519
14.891834040667455,49.901161703588485,49.90116170423258,10.991709421262044
14.892834040714952,49.90116170360999,49.90116170425376,10.991709424554466
14.89383404076245,49.901161703631466,49.901161704274884,10.991709427845782
14.894834040809947,49.90116170365287,49.90116170429595,10.991709431135982
14.895834040857444,49.90116170367422,49.90116170431697,10.99170943442508
14.896834040904942,49.901161703695514,49.90116170433793,10.99170943771307
14.89783404095244,49.90116170371677,49.901161704358834,10.991709440999927
14.898834040999937,49.901161703737955,49.90116170437969,10.991709444285714
14.899834041047434,49.90116170375909,49.9011617044005,10.99170944757037
14.900834041094932,49.90116170378019,49.90116170442125,10.991709450853921
14.901834041142429,49.90116170380122,49.90116170444194,10.991709454136362
14.902834041189926,49.901161703822204,49.90116170446259,10.99170945741771
14.903834041237424,49.90116170384313,49.90116170448318,10.991709460697926
14.904834041284921,49.901161703864,49.901161704503714,10.991709463977047
14.905834041332419,49.901161703884824,49.9011617045242,10.991709467255056
14.906834041379916,49.90116170390559,49.901161704544634,10.991709470531957
14.907834041427414,49.90116170392631,49.90116170456503,10.991709473807747
14.908834041474911,49.901161703946975,49.901161704585355,10.99170947708243
14.909834041522409,49.901161703967595,49.90116170460563,10.991709480356004
14.910834041569906,49.90116170398816,49.901161704625856,10.991709483628474
14.911834041617404,49.901161704008665,49.90116170464603,10.991709486899829
14.912834041664901,49.90116170402912,49.90116170466615,10.991709490170082
14.913834041712398,49.90116170404952,49.90116170468622,10.991709493439224
14.914834041759896,49.90116170406988,49.90116170470624,10.991709496707257
14.915834041807393,49.90116170409018,49.901161704726206,10.991709499974188
14.91683404185489,49.90116170411043,49.901161704746116,10.991709503239987
14.917834041902388,49.90116170413063,49.90116170476598,10.991709506504705
14.918834041949886,49.90116170415077,49.901161704785785,10.991709509768292
14.919834041997383,49.90116170417087,49.901161704805546,10.991709513030782
14.92083404204488,49.90116170419092,49.90116170482525,10.99170951629217
14.921834042092378,49.901161704210914,49.90116170484491,10.991709519552451
14.922834042139876,49.90116170423086,49.90116170486452,10.991709522811611
14.923834042187373,49.901161704250754,49.901161704884075,10.991709526069666
14.92483404223487,49.901161704270585,49.90116170490358,10.991709529326618
14.925834042282368,49.90116170429038,49.90116170492304,10.99170953258246
14.926834042329865,49.90116170431012,49.901161704942446,10.991709535837186
14.927834042377363,49.901161704329816,49.9011617049618,10.991709539090825
14.92883404242486,49.901161704349455,49.9011617049811,10.991709542343331
14.929834042472358,49.90116170436905,49.90116170500036,10.991709545594734
14.930834042519855,49.90116170438859,49.90116170501957,10.991709548845039
14.931834042567353,49.90116170440808,49.901161705038724,10.991709552094235
14.93283404261485,49.90116170442752,49.90116170505783,10.991709555342307
14.933834042662347,49.901161704446906,49.90116170507688,10.991709558589287
14.934834042709845,49.901161704466254,49.90116170509588,10.991709561835156
14.935834042757342,49.90116170448553,49.90116170511483,10.99170956507991
14.93683404280484,49.90116170450477,49.90116170513374,10.991709568323564
14.937834042852337,49.901161704523965,49.901161705152596,10.991709571566107
14.938834042899835,49.90116170454311,49.9011617051714,10.99170957480754
14.939834042947332,49.90116170456219,49.901161705190155,10.991709578047868
14.94083404299483,49.901161704581234,49.90116170520886,10.99170958128707
14.941834043042327,49.90116170460023,49.901161705227516,10.991709584525196
14.942834043089825,49.90116170461917,49.901161705246125,10.991709587762207
14.943834043137322,49.90116170463807,49.901161705264684,10.991709590998097
14.94483404318482,49.901161704656914,49.90116170528319,10.99170959423289
14.945834043232317,49.901161704675715,49.90116170530166,10.99170959746656
14.946834043279814,49.90116170469446,49.90116170532007,10.991709600699139
14.947834043327312,49.90116170471317,49.90116170533844,10.991709603930579
14.94883404337481,49.90116170473182,49.90116170535675,10.99170960716095
14.949834043422307,49.90116170475042,49.90116170537501,10.991709610390195
14.950834043469804,49.90116170476899,49.90116170539324,10.991709613618339
14.951834043517302,49.90116170478749,49.90116170541141,10.991709616845357
14.952834043564799,49.90116170480595,49.90116170542953,10.991709620071301
14.953834043612297,49.90116170482436,49.90116170544761,10.991709623296101
14.954834043659794,49.90116170484273,49.90116170546565,10.991709626519821
14.955834043707291,49.90116170486104,49.901161705483624,10.991709629742429
14.956834043754789,49.90116170487931,49.90116170550155,10.991709632963925
14.957834043802286,49.901161704897525,49.90116170551943,10.991709636184304
14.958834043849784,49.9011617049157,49.90116170553727,10.991709639403599
14.959834043897281,49.901161704933834,49.90116170555506,10.991709642621759
14.960834043944779,49.901161704951896,49.901161705572804,10.991709645838828
14.961834043992276,49.90116170496993,49.90116170559049,10.991709649054783
14.962834044039774,49.90116170498791,49.901161705608146,10.99170965226964
