time,fmeasSEC,fmeasBTC,vpcc
15.575167406447385,49.90206390265805,49.902063902341006,10.993641802521214
15.576167406494882,49.902063902746285,49.902063902429624,10.99364180239453
15.57716740654238,49.9020639028344,49.90206390251813,10.993641802267907
15.578167406589877,49.902063902922414,49.90206390260653,10.993641802141337
15.579167406637374,49.90206390301031,49.9020639026948,10.993641802014823
15.580167406684872,49.90206390309809,49.902063902782956,10.993641801888366
15.58116740673237,49.90206390318575,49.90206390287101,10.993641801761973
15.582167406779867,49.9020639032733,49.902063902958936,10.993641801635619
15.583167406827364,49.90206390336075,49.90206390304676,10.993641801509332
15.584167406874862,49.90206390344808,49.90206390313447,10.993641801383077
15.58516740692236,49.9020639035353,49.90206390322206,10.993641801256889
15.586167406969857,49.902063903622405,49.90206390330953,10.993641801130764
15.587167407017354,49.90206390370939,49.9020639033969,10.993641801004674
15.588167407064851,49.90206390379627,49.90206390348415,10.993641800878638
15.589167407112349,49.90206390388305,49.90206390357129,10.993641800752645
15.590167407159846,49.9020639039697,49.90206390365831,10.993641800626717
15.591167407207344,49.90206390405624,49.90206390374522,10.993641800500837
15.592167407254841,49.90206390414267,49.90206390383202,10.993641800375004
15.593167407302339,49.902063904228996,49.902063903918716,10.99364180024922
15.594167407349836,49.90206390431521,49.902063904005296,10.99364180012349
15.595167407397334,49.90206390440132,49.902063904091754,10.993641799997778
15.596167407444831,49.902063904487306,49.90206390417812,10.99364179987216
15.597167407492329,49.90206390457319,49.90206390426435,10.993641799746555
15.598167407539826,49.90206390465895,49.90206390435049,10.993641799620995
15.599167407587323,49.902063904744615,49.90206390443651,10.99364179949551
15.600167407634821,49.902063904830165,49.902063904522414,10.993641799370037
15.601167407682318,49.90206390491561,49.90206390460821,10.993641799244628
15.602167407729816,49.90206390500094,49.902063904693904,10.993641799119253
15.603167407777313,49.90206390508616,49.902063904779475,10.993641798993929
15.60416740782481,49.90206390517127,49.90206390486495,10.993641798868648
15.605167407872308,49.902063905256284,49.90206390495031,10.9936417987434
15.606167407919806,49.90206390534118,49.90206390503557,10.993641798618208
15.607167407967303,49.90206390542597,49.902063905120706,10.993641798493071
15.6081674080148,49.902063905510644,49.902063905205736,10.993641798367944
15.609167408062298,49.90206390559523,49.90206390529066,10.993641798242859
15.610167408109795,49.90206390567969,49.90206390537548,10.99364179811783
15.611167408157293,49.90206390576405,49.90206390546018,10.993641797992838
15.61216740820479,49.90206390584831,49.90206390554479,10.993641797867875
15.613167408252288,49.902063905932444,49.90206390562927,10.993641797742978
15.614167408299785,49.90206390601649,49.90206390571365,10.993641797618091
15.615167408347283,49.902063906100416,49.90206390579793,10.993641797493252
15.61616740839478,49.90206390618424,49.902063905882095,10.993641797368447
15.617167408442278,49.902063906267955,49.90206390596616,10.993641797243669
15.618167408489775,49.902063906351565,49.9020639060501,10.99364179711894
15.619167408537272,49.90206390643507,49.902063906133954,10.993641796994252
15.62016740858477,49.90206390651847,49.90206390621769,10.993641796869591
15.621167408632267,49.90206390660177,49.90206390630132,10.99364179674497
15.622167408679765,49.90206390668496,49.90206390638483,10.993641796620373
15.623167408727262,49.90206390676804,49.90206390646826,10.99364179649582
15.62416740877476,49.90206390685102,49.90206390655157,10.993641796371302
15.625167408822257,49.90206390693389,49.90206390663477,10.993641796246813
15.626167408869755,49.902063907016654,49.90206390671787,10.99364179612235
15.627167408917252,49.90206390709932,49.90206390680086,10.993641795997934
15.62816740896475,49.90206390718188,49.90206390688376,10.993641795873545
15.629167409012247,49.902063907264335,49.90206390696654,10.993641795749173
15.630167409059744,49.902063907346694,49.90206390704922,10.993641795624841
15.631167409107242,49.90206390742894,49.90206390713179,10.993641795500544
15.63216740915474,49.902063907511085,49.90206390721426,10.993641795376261
15.633167409202237,49.90206390759312,49.90206390729663,10.99364179525203
15.634167409249734,49.90206390767506,49.90206390737889,10.993641795127823
15.635167409297232,49.9020639077569,49.90206390746104,10.993641795003628
15.63616740934473,49.902063907838624,49.9020639075431,10.993641794879464
15.637167409392227,49.90206390792026,49.902063907625035,10.993641794755334
15.638167409439724,49.902063908001786,49.90206390770688,10.993641794631245
15.639167409487222,49.90206390808321,49.90206390778863,10.993641794507157
15.640167409534719,49.90206390816453,49.902063907870264,10.993641794383098
15.641167409582216,49.902063908245744,49.90206390795179,10.993641794259075
15.642167409629714,49.902063908326866,49.902063908033234,10.993641794135076
15.643167409677211,49.90206390840788,49.90206390811456,10.9936417940111
15.644167409724709,49.9020639084888,49.90206390819579,10.993641793887152
15.645167409772206,49.90206390856962,49.90206390827692,10.993641793763222
15.646167409819704,49.902063908650334,49.902063908357945,10.993641793639322
15.647167409867201,49.90206390873095,49.90206390843887,10.993641793515431
15.648167409914699,49.902063908811456,49.90206390851969,10.993641793391571
15.649167409962196,49.902063908891876,49.90206390860041,10.993641793267727
15.650167410009693,49.90206390897219,49.902063908681036,10.99364179314392
15.651167410057191,49.9020639090524,49.902063908761555,10.993641793020126
15.652167410104688,49.90206390913251,49.90206390884197,10.993641792896353
15.653167410152186,49.902063909212515,49.90206390892228,10.993641792772591
15.654167410199683,49.90206390929244,49.9020639090025,10.993641792648857
15.65516741024718,49.90206390937225,49.902063909082614,10.993641792525132
15.656167410294678,49.90206390945196,49.902063909162635,10.99364179240144
15.657167410342176,49.90206390953158,49.90206390924254,10.99364179227776
15.658167410389673,49.90206390961109,49.90206390932236,10.993641792154088
15.65916741043717,49.90206390969051,49.902063909402074,10.993641792030445
15.660167410484668,49.90206390976982,49.90206390948169,10.993641791906816
15.661167410532165,49.90206390984905,49.902063909561214,10.993641791783187
15.662167410579663,49.90206390992817,49.90206390964062,10.9936417916596
15.66316741062716,49.902063910007186,49.90206390971994,10.993641791536033
15.664167410674658,49.90206391008611,49.90206390979915,10.993641791412466
15.665167410722155,49.90206391016495,49.90206390987828,10.993641791288923
15.666167410769653,49.902063910243676,49.902063909957306,10.993641791165365
15.66716741081715,49.90206391032231,49.90206391003622,10.99364179104184
15.668167410864648,49.90206391040085,49.902063910115054,10.993641790918334
15.669167410912145,49.902063910479285,49.90206391019378,10.993641790794836
15.670167410959642,49.90206391055762,49.90206391027241,10.993641790671342
15.67116741100714,49.90206391063587,49.90206391035095,10.993641790547887
15.672167411054637,49.90206391071401,49.90206391042937,10.993641790424416
15.673167411102135,49.90206391079208,49.90206391050772,10.993641790300973
15.674167411149632,49.90206391087004,49.902063910585966,10.99364179017752
15.67516741119713,49.902063910947895,49.902063910664104,10.993641790054106
15.676167411244627,49.902063911025664,49.90206391074216,10.993641789930672
15.677167411292125,49.90206391110334,49.90206391082011,10.993641789807262
15.678167411339622,49.90206391118091,49.902063910897965,10.993641789683846
15.67916741138712,49.902063911258395,49.90206391097573,10.993641789560465
15.680167411434617,49.90206391133578,49.90206391105339,10.993641789437083
15.681167411482114,49.90206391141307,49.90206391113096,10.993641789313703
15.682167411529612,49.902063911490266,49.902063911208444,10.99364178919033
15.68316741157711,49.902063911567375,49.90206391128582,10.99364178906697
15.684167411624607,49.90206391164438,49.9020639113631,10.993641788943606
15.685167411672104,49.90206391172129,49.902063911440294,10.993641788820257
15.686167411719602,49.90206391179811,49.90206391151738,10.99364178869693
15.6871674117671,49.90206391187484,49.90206391159439,10.993641788573578
15.688167411814597,49.90206391195147,49.902063911671284,10.993641788450233
15.689167411862094,49.902063912028005,49.902063911748094,10.993641788326906
15.690167411909592,49.90206391210445,49.90206391182481,10.993641788203579
15.691167411957089,49.90206391218081,49.90206391190143,10.993641788080255
15.692167412004586,49.90206391225706,49.90206391197796,10.993641787956923
15.693167412052084,49.90206391233323,49.902063912054395,10.993641787833615
15.694167412099581,49.902063912409304,49.902063912130735,10.993641787710299
15.695167412147079,49.90206391248529,49.90206391220699,10.993641787586988
15.696167412194576,49.902063912561175,49.90206391228315,10.993641787463668
15.697167412242074,49.90206391263698,49.90206391235921,10.993641787340351
15.698167412289571,49.90206391271268,49.902063912435175,10.993641787217037
15.699167412337069,49.9020639127883,49.90206391251106,10.993641787093727
15.700167412384566,49.902063912863824,49.90206391258684,10.993641786970406
15.701167412432063,49.902063912939255,49.90206391266254,10.993641786847094
15.702167412479561,49.9020639130146,49.902063912738136,10.993641786723783
15.703167412527058,49.902063913089854,49.90206391281364,10.993641786600477
15.704167412574556,49.902063913165016,49.902063912889055,10.993641786477157
15.705167412622053,49.902063913240085,49.90206391296439,10.99364178635383
15.70616741266955,49.902063913315054,49.90206391303961,10.993641786230512
15.707167412717048,49.902063913389945,49.90206391311476,10.993641786107181
15.708167412764546,49.902063913464744,49.902063913189814,10.993641785983847
15.709167412812043,49.90206391353946,49.90206391326476,10.993641785860511
15.71016741285954,49.90206391361407,49.90206391333964,10.993641785737186
15.711167412907038,49.9020639136886,49.902063913414416,10.993641785613834
15.712167412954535,49.90206391376305,49.90206391348911,10.99364178549048
15.713167413002033,49.902063913837395,49.90206391356371,10.993641785367126
15.71416741304953,49.90206391391166,49.90206391363822,10.993641785243767
15.715167413097028,49.90206391398583,49.90206391371263,10.99364178512039
15.716167413144525,49.90206391405992,49.90206391378697,10.993641784997036
15.717167413192023,49.90206391413392,49.90206391386121,10.993641784873645
15.71816741323952,49.90206391420782,49.90206391393536,10.993641784750253
15.719167413287018,49.90206391428165,49.902063914009425,10.993641784626863
15.720167413334515,49.90206391435538,49.90206391408339,10.993641784503458
15.721167413382013,49.90206391442902,49.90206391415728,10.993641784380044
15.72216741342951,49.90206391450257,49.90206391423107,10.993641784256608
15.723167413477007,49.90206391457604,49.902063914304776,10.993641784133178
15.724167413524505,49.902063914649425,49.9020639143784,10.99364178400975
15.725167413572002,49.90206391472272,49.90206391445193,10.993641783886288
15.7261674136195,49.902063914795924,49.90206391452538,10.993641783762824
15.727167413666997,49.902063914869046,49.902063914598735,10.99364178363935
15.728167413714495,49.90206391494208,49.902063914672006,10.993641783515859
15.729167413761992,49.90206391501501,49.902063914745185,10.993641783392361
15.73016741380949,49.90206391508788,49.90206391481827,10.993641783268844
15.731167413856987,49.90206391516065,49.90206391489128,10.99364178314531
15.732167413904484,49.902063915233335,49.90206391496419,10.993641783021777
15.733167413951982,49.902063915305945,49.902063915037026,10.993641782898226
15.73416741399948,49.902063915378456,49.902063915109785,10.993641782774667
15.735167414046977,49.90206391545089,49.90206391518244,10.993641782651094
15.736167414094474,49.902063915523236,49.90206391525501,10.993641782527503
15.737167414141972,49.902063915595505,49.902063915327496,10.99364178240389
15.73816741418947,49.902063915667675,49.9020639153999,10.993641782280264
15.739167414236967,49.90206391573977,49.90206391547222,10.993641782156635
15.740167414284464,49.902063915811766,49.90206391554445,10.993641782032979
15.741167414331962,49.90206391588368,49.90206391561659,10.993641781909306
15.742167414379459,49.90206391595552,49.90206391568866,10.993641781785607
15.743167414426956,49.902063916027274,49.90206391576063,10.993641781661887
15.744167414474454,49.902063916098946,49.90206391583252,10.993641781538178
15.745167414521951,49.90206391617053,49.90206391590433,10.99364178141444
15.746167414569449,49.90206391624203,49.90206391597605,10.993641781290666
15.747167414616946,49.902063916313445,49.90206391604769,10.993641781166886
15.748167414664444,49.90206391638477,49.90206391611924,10.993641781043094
15.749167414711941,49.90206391645603,49.902063916190706,10.993641780919269
15.750167414759439,49.9020639165272,49.902063916262094,10.993641780795436
15.751167414806936,49.90206391659828,49.9020639163334,10.993641780671586
15.752167414854434,49.90206391666928,49.902063916404614,10.993641780547689
15.753167414901931,49.9020639167402,49.90206391647574,10.993641780423795
15.754167414949428,49.902063916811024,49.90206391654679,10.993641780299868
15.755167414996926,49.90206391688178,49.90206391661775,10.993641780175935
15.756167415044423,49.90206391695246,49.90206391668864,10.99364178005197
15.75716741509192,49.90206391702304,49.90206391675944,10.99364177992797
15.758167415139418,49.90206391709355,49.90206391683016,10.993641779803953
15.759167415186916,49.902063917163986,49.902063916900794,10.99364177967991
15.760167415234413,49.90206391723433,49.90206391697136,10.993641779555867
15.76116741528191,49.9020639173046,49.90206391704182,10.993641779431776
15.762167415329408,49.90206391737478,49.902063917112216,10.993641779307675
15.763167415376905,49.90206391744488,49.90206391718252,10.993641779183543
15.764167415424403,49.9020639175149,49.90206391725274,10.993641779059375
15.7651674154719,49.90206391758483,49.90206391732289,10.993641778935197
15.766167415519398,49.90206391765471,49.90206391739296,10.993641778810991
15.767167415566895,49.90206391772448,49.90206391746294,10.993641778686742
15.768167415614393,49.90206391779419,49.90206391753284,10.993641778562493
15.76916741566189,49.902063917863806,49.90206391760267,10.993641778438203
15.770167415709388,49.90206391793334,49.9020639176724,10.993641778313888
15.771167415756885,49.9020639180028,49.90206391774207,10.993641778189554
15.772167415804383,49.90206391807219,49.90206391781165,10.993641778065168
15.77316741585188,49.902063918141494,49.90206391788115,10.993641777940772
15.774167415899377,49.90206391821071,49.90206391795058,10.993641777816348
15.775167415946875,49.90206391827986,49.90206391801991,10.993641777691872
15.776167415994372,49.90206391834892,49.902063918089176,10.993641777567403
15.77716741604187,49.9020639184179,49.90206391815835,10.993641777442885
15.778167416089367,49.90206391848681,49.902063918227455,10.993641777318345
15.779167416136865,49.90206391855564,49.90206391829648,10.993641777193758
15.780167416184362,49.9020639186244,49.90206391836542,10.993641777069142
15.78116741623186,49.90206391869307,49.90206391843428,10.993641776944507
15.782167416279357,49.902063918761655,49.90206391850306,10.993641776819835
15.783167416326854,49.90206391883018,49.90206391857177,10.993641776695137
15.784167416374352,49.90206391889861,49.902063918640394,10.993641776570414
15.78516741642185,49.90206391896698,49.902063918708954,10.993641776445642
15.786167416469347,49.90206391903526,49.902063918777415,10.99364177632085
15.787167416516844,49.90206391910347,49.90206391884581,10.993641776196005
15.788167416564342,49.90206391917159,49.90206391891412,10.993641776071133
15.78916741661184,49.902063919239644,49.902063918982364,10.993641775946244
15.790167416659337,49.90206391930763,49.90206391905053,10.9936417758213
15.791167416706834,49.902063919375536,49.90206391911861,10.993641775696343
15.792167416754332,49.902063919443364,49.90206391918662,10.99364177557132
15.793167416801829,49.90206391951111,49.902063919254545,10.993641775446303
15.794167416849326,49.90206391957877,49.9020639193224,10.993641775321223
15.795167416896824,49.90206391964637,49.90206391939018,10.993641775196103
15.796167416944321,49.9020639197139,49.90206391945789,10.993641775070968
15.797167416991819,49.90206391978135,49.90206391952551,10.993641774945775
15.798167417039316,49.902063919848715,49.90206391959306,10.993641774820558
15.799167417086814,49.90206391991601,49.90206391966052,10.993641774695298
15.800167417134311,49.90206391998323,49.902063919727915,10.993641774570005
15.801167417181809,49.90206392005037,49.90206391979523,10.993641774444672
15.802167417229306,49.902063920117435,49.90206391986247,10.99364177431929
15.803167417276804,49.90206392018444,49.90206391992964,10.99364177419388
15.804167417324301,49.90206392025136,49.90206391999674,10.993641774068426
15.805167417371798,49.902063920318206,49.90206392006376,10.993641773942949
15.806167417419296,49.902063920384975,49.9020639201307,10.993641773817401
15.807167417466793,49.902063920451674,49.90206392019756,10.993641773691838
15.80816741751429,49.90206392051829,49.90206392026436,10.993641773566234
15.809167417561788,49.902063920584844,49.90206392033108,10.993641773440583
15.810167417609286,49.902063920651315,49.90206392039772,10.9936417733149
15.811167417656783,49.902063920717715,49.90206392046429,10.99364177318917
15.81216741770428,49.902063920784045,49.90206392053079,10.993641773063413
15.813167417751778,49.9020639208503,49.902063920597215,10.993641772937584
15.814167417799275,49.90206392091649,49.902063920663565,10.993641772811728
15.815167417846773,49.90206392098259,49.902063920729844,10.99364177268582
15.81616741789427,49.90206392104864,49.90206392079604,10.993641772559867
15.817167417941768,49.902063921114596,49.90206392086216,10.993641772433893
15.818167417989265,49.902063921180485,49.902063920928214,10.993641772307862
15.819167418036763,49.90206392124631,49.9020639209942,10.993641772181793
15.82016741808426,49.902063921312056,49.902063921060105,10.993641772055675
15.821167418131758,49.90206392137774,49.902063921125944,10.993641771929505
15.822167418179255,49.90206392144334,49.90206392119171,10.993641771803295
15.823167418226753,49.902063921508876,49.9020639212574,10.993641771677048
15.82416741827425,49.902063921574346,49.90206392132301,10.993641771550752
15.825167418321747,49.90206392163972,49.90206392138857,10.993641771424418
15.826167418369245,49.90206392170504,49.90206392145404,10.993641771298027
15.827167418416742,49.90206392177029,49.902063921519435,10.993641771171584
15.82816741846424,49.90206392183546,49.90206392158476,10.9936417710451
15.829167418511737,49.90206392190056,49.90206392165003,10.99364177091859
15.830167418559235,49.902063921965606,49.90206392171521,10.993641770792017
15.831167418606732,49.90206392203057,49.90206392178033,10.993641770665388
15.83216741865423,49.902063922095465,49.90206392184538,10.993641770538705
15.833167418701727,49.902063922160295,49.90206392191036,10.993641770411982
15.834167418749225,49.90206392222504,49.90206392197527,10.99364177028523
15.835167418796722,49.902063922289734,49.90206392204011,10.9936417701584
15.83616741884422,49.90206392235435,49.90206392210487,10.993641770031548
15.837167418891717,49.90206392241889,49.90206392216956,10.993641769904626
15.838167418939214,49.902063922483364,49.90206392223419,10.99364176977765
15.839167418986712,49.902063922547775,49.90206392229874,10.993641769650637
15.84016741903421,49.902063922612115,49.902063922363226,10.993641769523574
15.841167419081707,49.90206392267638,49.90206392242764,10.993641769396469
15.842167419129204,49.90206392274058,49.90206392249198,10.993641769269288
15.843167419176702,49.90206392280471,49.90206392255625,10.993641769142076
15.844167419224199,49.90206392286878,49.90206392262046,10.993641769014793
15.845167419271696,49.90206392293276,49.90206392268459,10.993641768887475
15.846167419319194,49.90206392299669,49.90206392274866,10.993641768760101
15.847167419366691,49.902063923060545,49.90206392281266,10.993641768632692
15.848167419414189,49.90206392312433,49.902063922876586,10.993641768505196
15.849167419461686,49.90206392318806,49.90206392294044,10.993641768377664
15.850167419509184,49.90206392325171,49.90206392300424,10.993641768250077
15.851167419556681,49.9020639233153,49.90206392306797,10.993641768122444
15.852167419604179,49.90206392337882,49.90206392313162,10.993641767994735
15.853167419651676,49.90206392344227,49.90206392319521,10.993641767867006
15.854167419699174,49.90206392350566,49.90206392325873,10.99364176773918
15.855167419746671,49.90206392356898,49.90206392332219,10.993641767611324
15.856167419794168,49.90206392363223,49.90206392338557,10.99364176748341
15.857167419841666,49.90206392369541,49.90206392344889,10.993641767355443
15.858167419889163,49.90206392375853,49.902063923512145,10.993641767227428
15.85916741993666,49.90206392382158,49.90206392357533,10.99364176709934
15.860167419984158,49.90206392388457,49.90206392363845,10.993641766971212
15.861167420031656,49.902063923947495,49.9020639237015,10.993641766843012
15.862167420079153,49.90206392401034,49.90206392376448,10.99364176671476
15.86316742012665,49.90206392407313,49.90206392382739,10.993641766586451
15.864167420174148,49.90206392413587,49.90206392389025,10.993641766458095
15.865167420221646,49.902063924198515,49.90206392395304,10.993641766329667
15.866167420269143,49.902063924261114,49.90206392401575,10.993641766201172
15.86716742031664,49.902063924323635,49.902063924078405,10.993641766072647
15.868167420364138,49.9020639243861,49.902063924141,10.993641765944044
15.869167420411635,49.90206392444849,49.90206392420351,10.993641765815392
15.870167420459133,49.902063924510834,49.902063924265974,10.993641765686675
15.87116742050663,49.9020639245731,49.90206392432837,10.993641765557882
15.872167420554128,49.90206392463529,49.90206392439068,10.993641765429068
15.873167420601625,49.90206392469744,49.90206392445295,10.99364176530017
15.874167420649123,49.90206392475952,49.90206392451514,10.993641765171215
15.87516742069662,49.902063924821526,49.90206392457728,10.993641765042193
15.876167420744117,49.90206392488347,49.90206392463934,10.993641764913114
15.877167420791615,49.90206392494536,49.902063924701345,10.99364176478398
15.878167420839112,49.90206392500717,49.90206392476328,10.993641764654782
15.87916742088661,49.90206392506893,49.90206392482515,10.993641764525504
15.880167420934107,49.90206392513062,49.90206392488696,10.993641764396203
15.881167420981605,49.902063925192245,49.902063924948706,10.993641764266817
15.882167421029102,49.90206392525381,49.90206392501039,10.993641764137365
15.8831674210766,49.90206392531531,49.90206392507201,10.99364176400785
15.884167421124097,49.90206392537675,49.90206392513356,10.993641763878278
15.885167421171595,49.902063925438135,49.90206392519505,10.99364176374865
15.886167421219092,49.90206392549945,49.90206392525647,10.993641763618937
15.88716742126659,49.902063925560704,49.90206392531785,10.993641763489178
15.888167421314087,49.902063925621896,49.902063925379146,10.993641763359337
15.889167421361584,49.90206392568302,49.90206392544039,10.993641763229451
15.890167421409082,49.90206392574408,49.902063925501565,10.9936417630995
15.89116742145658,49.902063925805095,49.90206392556267,10.993641762969464
15.892167421504077,49.90206392586604,49.90206392562372,10.993641762839381
15.893167421551574,49.90206392592692,49.90206392568471,10.99364176270922
15.894167421599072,49.90206392598773,49.90206392574564,10.993641762578989
15.895167421646569,49.90206392604849,49.90206392580651,10.993641762448712
15.896167421694066,49.902063926109186,49.90206392586731,10.993641762318374
15.897167421741564,49.90206392616983,49.902063925928054,10.993641762187945
15.898167421789061,49.9020639262304,49.90206392598873,10.993641762057464
15.899167421836559,49.902063926290914,49.90206392604935,10.99364176192691
15.900167421884056,49.90206392635137,49.90206392610991,10.993641761796285
15.901167421931554,49.902063926411756,49.902063926170406,10.993641761665597
15.902167421979051,49.902063926472096,49.90206392623085,10.99364176153486
15.903167422026549,49.90206392653236,49.90206392629122,10.99364176140402
15.904167422074046,49.902063926592575,49.90206392635154,10.993641761273128
15.905167422121544,49.90206392665273,49.90206392641179,10.993641761142163
15.906167422169041,49.90206392671283,49.90206392647199,10.993641761011128
15.907167422216538,49.902063926772854,49.902063926532115,10.99364176088004
15.908167422264036,49.90206392683283,49.902063926592184,10.993641760748861
15.909167422311533,49.902063926892744,49.9020639266522,10.993641760617619
15.91016742235903,49.90206392695259,49.90206392671216,10.993641760486325
15.911167422406528,49.9020639270124,49.902063926772044,10.993641760354945
15.912167422454026,49.90206392707212,49.90206392683187,10.993641760223493
15.913167422501523,49.902063927131806,49.90206392689165,10.993641760091977
15.91416742254902,49.90206392719143,49.90206392695136,10.99364175996038
15.915167422596518,49.90206392725098,49.902063927011014,10.993641759828705
15.916167422644016,49.902063927310486,49.90206392707061,10.993641759696988
15.917167422691513,49.90206392736992,49.90206392713013,10.993641759565177
15.91816742273901,49.9020639274293,49.902063927189616,10.993641759433313
15.919167422786508,49.90206392748863,49.90206392724904,10.993641759301351
15.920167422834005,49.9020639275479,49.90206392730839,10.993641759169314
15.921167422881503,49.90206392760711,49.902063927367706,10.993641759037232
15.922167422929,49.90206392766627,49.902063927426944,10.99364175890506
15.923167422976498,49.902063927725365,49.902063927486125,10.993641758772817
15.924167423023995,49.902063927784404,49.90206392754526,10.993641758640514
15.925167423071493,49.90206392784339,49.90206392760434,10.993641758508124
15.92616742311899,49.90206392790231,49.90206392766335,10.993641758375647
15.927167423166487,49.90206392796118,49.902063927722295,10.993641758243111
15.928167423213985,49.90206392802,49.90206392778119,10.99364175811051
15.929167423261482,49.902063928078746,49.90206392784003,10.993641757977814
15.93016742330898,49.90206392813744,49.902063927898816,10.993641757845044
15.931167423356477,49.90206392819608,49.902063927957535,10.993641757712224
15.932167423403975,49.90206392825466,49.902063928016204,10.993641757579308
15.933167423451472,49.90206392831319,49.90206392807481,10.993641757446321
15.93416742349897,49.90206392837166,49.902063928133366,10.993641757313261
15.935167423546467,49.902063928430074,49.90206392819186,10.993641757180113
15.936167423593965,49.902063928488424,49.90206392825029,10.993641757046904
15.937167423641462,49.90206392854673,49.902063928308685,10.993641756913606
15.93816742368896,49.90206392860499,49.90206392836702,10.993641756780246
15.939167423736457,49.90206392866319,49.902063928425285,10.99364175664679
15.940167423783954,49.90206392872132,49.90206392848351,10.99364175651327
15.941167423831452,49.902063928779405,49.902063928541665,10.99364175637966
15.94216742387895,49.90206392883743,49.90206392859977,10.993641756245996
15.943167423926447,49.9020639288954,49.902063928657824,10.993641756112224
15.944167423973944,49.90206392895332,49.90206392871582,10.993641755978384
15.945167424021442,49.902063929011184,49.90206392877376,10.993641755844465
15.946167424068939,49.90206392906899,49.90206392883163,10.99364175571049
15.947167424116437,49.90206392912674,49.90206392888947,10.993641755576421
15.948167424163934,49.90206392918444,49.90206392894724,10.993641755442269
15.949167424211431,49.90206392924209,49.90206392900496,10.993641755308039
15.950167424258929,49.90206392929968,49.90206392906263,10.993641755173709
15.951167424306426,49.90206392935722,49.90206392912024,10.99364175503933
15.952167424353924,49.9020639294147,49.90206392917779,10.993641754904848
15.953167424401421,49.90206392947214,49.9020639292353,10.993641754770309
15.954167424448919,49.90206392952952,49.902063929292744,10.99364175463568
15.955167424496416,49.90206392958684,49.902063929350135,10.993641754500954
15.956167424543914,49.90206392964411,49.902063929407475,10.993641754366164
15.957167424591411,49.90206392970133,49.90206392946476,10.99364175423129
15.958167424638908,49.9020639297585,49.902063929521994,10.993641754096343
15.959167424686406,49.90206392981561,49.90206392957918,10.993641753961302
15.960167424733903,49.90206392987267,49.9020639296363,10.993641753826171
15.9611674247814,49.902063929929675,49.90206392969337,10.993641753690968
15.962167424828898,49.90206392998663,49.90206392975039,10.993641753555686
15.963167424876396,49.90206393004354,49.902063929807355,10.993641753420322
15.964167424923893,49.90206393010039,49.90206392986427,10.993641753284871
15.96516742497139,49.90206393015718,49.902063929921134,10.993641753149339
15.966167425018888,49.902063930213934,49.90206392997795,10.993641753013716
15.967167425066386,49.90206393027062,49.9020639300347,10.99364175287803
15.968167425113883,49.902063930327266,49.9020639300914,10.99364175274224
15.96916742516138,49.902063930383854,49.90206393014805,10.99364175260637
15.970167425208878,49.9020639304404,49.902063930204655,10.993641752470413
15.971167425256375,49.90206393049689,49.90206393026121,10.993641752334371
15.972167425303873,49.90206393055332,49.9020639303177,10.99364175219826
15.97316742535137,49.9020639306097,49.90206393037414,10.993641752062052
15.974167425398868,49.90206393066604,49.902063930430536,10.993641751925763
15.975167425446365,49.90206393072233,49.90206393048687,10.993641751789387
15.976167425493863,49.90206393077855,49.902063930543164,10.99364175165292
15.97716742554136,49.90206393083474,49.902063930599404,10.993641751516366
15.978167425588857,49.90206393089086,49.902063930655586,10.993641751379739
15.979167425636355,49.902063930946944,49.902063930711726,10.99364175124302
15.980167425683852,49.90206393100298,49.90206393076782,10.993641751106216
15.98116742573135,49.90206393105896,49.90206393082385,10.99364175096932
15.982167425778847,49.90206393111489,49.902063930879834,10.993641750832348
15.983167425826345,49.90206393117077,49.90206393093577,10.993641750695271
15.984167425873842,49.90206393122661,49.90206393099165,10.99364175055813
15.98516742592134,49.902063931282385,49.90206393104749,10.993641750420881
15.986167425968837,49.90206393133812,49.90206393110327,10.993641750283567
15.987167426016335,49.9020639313938,49.902063931159006,10.99364175014614
15.988167426063832,49.90206393144943,49.902063931214684,10.99364175000863
15.98916742611133,49.90206393150502,49.90206393127031,10.993641749871038
15.990167426158827,49.90206393156056,49.9020639313259,10.993641749733365
15.991167426206324,49.90206393161604,49.90206393138144,10.993641749595596
15.992167426253822,49.90206393167149,49.902063931436935,10.993641749457733
15.99316742630132,49.90206393172688,49.902063931492364,10.99364174931979
15.994167426348817,49.90206393178222,49.90206393154775,10.993641749181732
15.995167426396314,49.90206393183751,49.90206393160309,10.993641749043642
15.996167426443812,49.902063931892755,49.902063931658375,10.993641748905407
15.997167426491309,49.90206393194796,49.90206393171361,10.99364174876711
15.998167426538807,49.90206393200311,49.90206393176881,10.993641748628715
15.999167426586304,49.902063932058205,49.90206393182395,10.993641748490228
16.0001674266338,49.90206393211325,49.90206393187905,10.993641748351656
16.0011674266813,49.90206393216826,49.90206393193409,10.99364174821299
16.002167426728796,49.90206393222322,49.90206393198909,10.993641748074229
16.003167426776294,49.90206393227813,49.902063932044044,10.993641747935373
16.00416742682379,49.90206393233299,49.90206393209895,10.993641747796447
16.00516742687129,49.90206393238781,49.9020639321538,10.993641747657415
16.006167426918786,49.90206393244258,49.90206393220862,10.993641747518287
16.007167426966284,49.902063932497306,49.902063932263374,10.993641747379069
16.00816742701378,49.902063932551975,49.90206393231809,10.993641747239772
16.00916742706128,49.9020639326066,49.902063932372755,10.993641747100371
16.010167427108776,49.90206393266118,49.90206393242738,10.993641746960877
